  0.000004  -0.0000   0.00100000
  0.000009  -0.0000   0.00200000
  0.000024  -0.0000   0.00300000
  0.000275  -0.0000   0.00450000
  0.005811  -0.0000   0.00675000
  0.006015  -0.0000   0.01013000
  0.006039  -0.0000   0.01519000
  0.006076  -0.0000   0.02278000
  0.006132  -0.0000   0.03417000
  0.006219  -0.0000   0.05126000
  0.006358  -0.0000   0.07689000
  0.006584  -0.0000   0.11500000
  0.006968  -0.0000   0.17300000
  0.007532  -0.0000   0.24600000
  0.008178  -0.0000   0.31900000
  0.008912  -0.0000   0.39100000
  0.009737  -0.0000   0.46400000
  0.010654  -0.0000   0.53700000
  0.011668  -0.0000   0.61000000
  0.012779  -0.0000   0.68200000
  0.013989  -0.0000   0.75500000
  0.015300  -0.0000   0.82800000
  0.016713  -0.0000   0.90100000
  0.018230  -0.0000   0.97300000
  0.019564  -0.0000   1.05000000
  0.020764  -0.0000   1.12000000
  0.021654  -0.0000   1.19000000
  0.021770  -0.0000   1.22000000
  0.021883  -0.0000   1.25000000
  0.021993  -0.0000   1.27000000
  0.022154  -0.0000   1.32000000
  0.022386  -0.0000   1.38000000
  0.022611  -0.0000   1.44000000
  0.022830  -0.0000   1.50000000
  0.023045  -0.0000   1.57000000
  0.023336  -0.0000   1.65000000
  0.023623  -0.0000   1.74000000
  0.024030  -0.0000   1.86000000
  0.024433  -0.0000   1.99000000
  0.025022  -0.0000   2.17000000
  0.025608  -0.0000   2.36000000
  0.026482  -0.0000   2.63000000
  0.027786  -0.0000   3.05000000
  0.029730  -0.0000   3.67000000
  0.032134  -0.0000   4.44000000
  0.034525  -0.0000   5.21000000
  0.038077  -0.0000   6.37000000
  0.041595  -0.0000   7.53000000
  0.041957  -0.0000   7.65000000
  0.042318  -0.0000   7.77000000
  0.042679  -0.0000   7.89000000
  0.043219  -0.0000   8.07000000
  0.044027  -0.0000   8.34000000
  0.044850  -0.0000   8.61000000
  0.045042  -0.0000   8.70000000
  0.045179  -0.0000   8.79000000
  0.045312  -0.0000   8.87000000
  0.045507  -0.0000   9.01000000
  0.045794  -0.0000   9.20000000
  0.046172  -0.0000   9.47000000
  0.046547  -0.0000   9.73000000
  0.047241  -0.0000  10.20000000
  0.047932  -0.0000  10.70000000
  0.048964  -0.0000  11.50000000
  0.050502  -0.0000  12.60000000
  0.052793  -0.0000  14.20000000
  0.056199  -0.0000  16.70000000
  0.061254  -0.0000  20.50000000
  0.066257  -0.0000  24.20000000
  0.066686  -0.0000  24.60000000
  0.067115  -0.0000  24.90000000
  0.067544  -0.0000  25.20000000
  0.068186  -0.0000  25.70000000
  0.068584  -0.0000  26.10000000
  0.068884  -0.0000  26.40000000
  0.069178  -0.0000  26.80000000
  0.069616  -0.0000  27.30000000
  0.070051  -0.0000  27.80000000
  0.070702  -0.0000  28.60000000
  0.071673  -0.0000  29.80000000
  0.073123  -0.0000  31.60000000
  0.075283  -0.0000  34.30000000
  0.078500  -0.0000  38.30000000
  0.083283  -0.0000  44.30000000
  0.088028  -0.0000  50.30000000
  0.090931  -0.0000  54.00000000
  0.091567  -0.0000  54.80000000
  0.092202  -0.0000  55.70000000
  0.092690  -0.0000  56.50000000
  0.093143  -0.0000  57.30000000
  0.093593  -0.0000  58.10000000
  0.094043  -0.0000  58.90000000
  0.094714  -0.0000  60.10000000
  0.095718  -0.0000  62.00000000
  0.097216  -0.0000  64.70000000
  0.099450  -0.0000  68.80000000
  0.102781  -0.0000  75.00000000
