  0.000002  -0.0000   0.00100000
  0.000004  -0.0000   0.00200000
  0.000011  -0.0000   0.00300000
  0.000123  -0.0000   0.00450000
  0.002599  -0.0000   0.00675000
  0.005989  -0.0000   0.01013000
  0.005997  -0.0000   0.01350000
  0.006004  -0.0000   0.01688000
  0.006016  -0.0000   0.02194000
  0.006035  -0.0000   0.02953000
  0.006066  -0.0000   0.04092000
  0.006119  -0.0000   0.05801000
  0.006214  -0.0000   0.08364000
  0.006399  -0.0000   0.12200000
  0.006687  -0.0000   0.16800000
  0.007048  -0.0000   0.21400000
  0.007489  -0.0000   0.25900000
  0.008013  -0.0000   0.30500000
  0.008627  -0.0000   0.35100000
  0.009332  -0.0000   0.39700000
  0.010133  -0.0000   0.44200000
  0.011031  -0.0000   0.48800000
  0.011857  -0.0000   0.52700000
  0.012754  -0.0000   0.56500000
  0.013725  -0.0000   0.60400000
  0.014884  -0.0000   0.64600000
  0.016135  -0.0000   0.68800000
  0.017479  -0.0000   0.73100000
  0.018918  -0.0000   0.77300000
  0.020453  -0.0000   0.81500000
  0.020992  -0.0000   0.83000000
  0.021452  -0.0000   0.84500000
  0.021537  -0.0000   0.85400000
  0.021618  -0.0000   0.86300000
  0.021695  -0.0000   0.87200000
  0.021807  -0.0000   0.88600000
  0.021956  -0.0000   0.90600000
  0.022124  -0.0000   0.92700000
  0.022292  -0.0000   0.94900000
  0.022550  -0.0000   0.98200000
  0.022802  -0.0000   1.01000000
  0.023162  -0.0000   1.06000000
  0.023698  -0.0000   1.14000000
  0.024494  -0.0000   1.25000000
  0.025678  -0.0000   1.41000000
  0.027436  -0.0000   1.66000000
  0.029563  -0.0000   1.97000000
  0.031667  -0.0000   2.27000000
  0.034441  -0.0000   2.68000000
  0.037178  -0.0000   3.09000000
  0.041208  -0.0000   3.70000000
  0.041426  -0.0000   3.73000000
  0.041644  -0.0000   3.77000000
  0.041862  -0.0000   3.80000000
  0.042187  -0.0000   3.85000000
  0.042675  -0.0000   3.92000000
  0.043113  -0.0000   3.99000000
  0.043238  -0.0000   4.02000000
