  0.000033  -0.0000   0.00100000
  0.000072  -0.0000   0.00200000
  0.000196  -0.0000   0.00300000
  0.002278  -0.0000   0.00450000
  0.006150  -0.0000   0.00506300
  0.006196  -0.0000   0.00590600
  0.006245  -0.0000   0.00717200
  0.006319  -0.0000   0.00907000
  0.006430  -0.0000   0.01192000
  0.006599  -0.0000   0.01619000
  0.006856  -0.0000   0.02260000
  0.007254  -0.0000   0.03221000
  0.007891  -0.0000   0.04662000
  0.008470  -0.0000   0.05892000
  0.009092  -0.0000   0.07122000
  0.009762  -0.0000   0.08352000
  0.010352  -0.0000   0.09369000
  0.010981  -0.0000   0.10400000
  0.011651  -0.0000   0.11400000
  0.012380  -0.0000   0.12400000
  0.013157  -0.0000   0.13500000
  0.013982  -0.0000   0.14500000
  0.014843  -0.0000   0.15500000
  0.015756  -0.0000   0.16600000
  0.016720  -0.0000   0.17600000
  0.017746  -0.0000   0.18600000
  0.018827  -0.0000   0.19600000
  0.019967  -0.0000   0.20700000
  0.021186  -0.0000   0.21800000
  0.021318  -0.0000   0.22300000
  0.021448  -0.0000   0.22800000
  0.021575  -0.0000   0.23300000
  0.021763  -0.0000   0.24100000
  0.021988  -0.0000   0.25000000
  0.022210  -0.0000   0.25900000
  0.022431  -0.0000   0.26800000
  0.022725  -0.0000   0.28000000
  0.023019  -0.0000   0.29200000
  0.023401  -0.0000   0.30800000
  0.023787  -0.0000   0.32300000
  0.024298  -0.0000   0.34300000
  0.024824  -0.0000   0.36300000
  0.025654  -0.0000   0.39300000
  0.026537  -0.0000   0.42300000
  0.027561  -0.0000   0.45600000
  0.028664  -0.0000   0.48800000
  0.029851  -0.0000   0.52100000
  0.031031  -0.0000   0.55100000
  0.032293  -0.0000   0.58100000
  0.033641  -0.0000   0.61100000
  0.035077  -0.0000   0.64100000
  0.036603  -0.0000   0.67100000
  0.037918  -0.0000   0.69600000
  0.039296  -0.0000   0.72100000
  0.040738  -0.0000   0.74500000
  0.041289  -0.0000   0.75500000
  0.041578  -0.0000   0.76400000
  0.041812  -0.0000   0.77300000
  0.042076  -0.0000   0.78400000
  0.042336  -0.0000   0.79500000
  0.042592  -0.0000   0.80600000
  0.042960  -0.0000   0.82100000
  0.043325  -0.0000   0.83700000
  0.043825  -0.0000   0.85800000
  0.044329  -0.0000   0.88000000
  0.045036  -0.0000   0.91000000
  0.045762  -0.0000   0.93900000
  0.046900  -0.0000   0.98400000
  0.047895  -0.0000   1.03000000
  0.049226  -0.0000   1.10000000
  0.050533  -0.0000   1.16000000
  0.051823  -0.0000   1.23000000
  0.053099  -0.0000   1.30000000
  0.054990  -0.0000   1.40000000
  0.057783  -0.0000   1.55000000
  0.058805  -0.0000   1.60000000
  0.059822  -0.0000   1.66000000
  0.060833  -0.0000   1.71000000
  0.061234  -0.0000   1.73000000
  0.061446  -0.0000   1.76000000
  0.061650  -0.0000   1.78000000
  0.061940  -0.0000   1.81000000
  0.062304  -0.0000   1.85000000
  0.062708  -0.0000   1.91000000
  0.063099  -0.0000   1.96000000
  0.063648  -0.0000   2.03000000
  0.064186  -0.0000   2.10000000
  0.064976  -0.0000   2.21000000
  0.066146  -0.0000   2.38000000
  0.067741  -0.0000   2.61000000
  0.069329  -0.0000   2.84000000
  0.071557  -0.0000   3.16000000
  0.073772  -0.0000   3.48000000
  0.077064  -0.0000   3.96000000
  0.077972  -0.0000   4.10000000
  0.078877  -0.0000   4.23000000
  0.079780  -0.0000   4.36000000
  0.081018  -0.0000   4.56000000
  0.081210  -0.0000   4.61000000
  0.081395  -0.0000   4.66000000
  0.081575  -0.0000   4.71000000
  0.081835  -0.0000   4.78000000
  0.082213  -0.0000   4.88000000
  0.082764  -0.0000   5.04000000
  0.083574  -0.0000   5.28000000
  0.084718  -0.0000   5.62000000
  0.085859  -0.0000   5.97000000
  0.087549  -0.0000   6.47000000
  0.089236  -0.0000   6.98000000
  0.091756  -0.0000   7.74000000
  0.095508  -0.0000   8.89000000
  0.097949  -0.0000   9.63000000
  0.100375  -0.0000  10.40000000
  0.100656  -0.0000  10.50000000
  0.100858  -0.0000  10.60000000
  0.101053  -0.0000  10.70000000
  0.101335  -0.0000  10.80000000
  0.101745  -0.0000  11.00000000
  0.102347  -0.0000  11.30000000
  0.103240  -0.0000  11.80000000
  0.104427  -0.0000  12.40000000
  0.105885  -0.0000  13.20000000
  0.107340  -0.0000  14.00000000
  0.109517  -0.0000  15.20000000
  0.112766  -0.0000  16.90000000
  0.117596  -0.0000  19.60000000
  0.118184  -0.0000  19.90000000
  0.118772  -0.0000  20.20000000
  0.119359  -0.0000  20.60000000
  0.120238  -0.0000  21.00000000
  0.120594  -0.0000  21.30000000
  0.120872  -0.0000  21.50000000
  0.121141  -0.0000  21.70000000
  0.121535  -0.0000  22.00000000
  0.122116  -0.0000  22.50000000
  0.122984  -0.0000  23.30000000
  0.124238  -0.0000  24.40000000
  0.125491  -0.0000  25.50000000
  0.127367  -0.0000  27.10000000
  0.130170  -0.0000  29.60000000
  0.134347  -0.0000  33.20000000
  0.138454  -0.0000  36.90000000
  0.138956  -0.0000  37.30000000
  0.139458  -0.0000  37.70000000
  0.139959  -0.0000  38.20000000
  0.140631  -0.0000  38.90000000
  0.140982  -0.0000  39.30000000
  0.141323  -0.0000  39.70000000
  0.141661  -0.0000  40.20000000
  0.142165  -0.0000  40.80000000
  0.142919  -0.0000  41.80000000
  0.144049  -0.0000  43.30000000
  0.145742  -0.0000  45.50000000
  0.148275  -0.0000  48.80000000
  0.152053  -0.0000  53.80000000
  0.157674  -0.0000  61.30000000
  0.158196  -0.0000  62.00000000
  0.158717  -0.0000  62.70000000
  0.159237  -0.0000  63.40000000
