  0.000004  -0.0000   0.00000010
  0.000010  -0.0000   0.00000020
  0.000027  -0.0000   0.00000030
  0.000288  -0.0000   0.00000045
  0.005836  -0.0000   0.00000067
  0.006071  -0.0000   0.00000070
  0.006081  -0.0000   0.00000073
  0.006099  -0.0000   0.00000078
  0.006133  -0.0000   0.00000085
  0.006201  -0.0000   0.00000095
  0.006356  -0.0000   0.00000111
  0.006471  -0.0000   0.00000121
  0.006610  -0.0000   0.00000130
  0.006777  -0.0000   0.00000140
  0.007096  -0.0000   0.00000154
  0.007401  -0.0000   0.00000166
  0.007756  -0.0000   0.00000177
  0.008164  -0.0000   0.00000188
  0.008688  -0.0000   0.00000201
  0.009279  -0.0000   0.00000214
  0.009940  -0.0000   0.00000227
  0.010670  -0.0000   0.00000240
  0.011468  -0.0000   0.00000252
  0.012336  -0.0000   0.00000265
  0.013272  -0.0000   0.00000278
  0.014279  -0.0000   0.00000291
  0.015356  -0.0000   0.00000304
  0.016505  -0.0000   0.00000316
  0.017726  -0.0000   0.00000329
  0.019021  -0.0000   0.00000342
  0.020033  -0.0000   0.00000351
  0.020117  -0.0000   0.00000352
  0.020201  -0.0000   0.00000353
  0.020239  -0.0000   0.00000354
  0.020251  -0.0000   0.00000355
  0.020265  -0.0000   0.00000357
  0.020276  -0.0000   0.00000359
  0.020286  -0.0000   0.00000360
  0.020300  -0.0000   0.00000363
  0.020321  -0.0000   0.00000367
  0.020354  -0.0000   0.00000373
  0.020404  -0.0000   0.00000382
  0.020484  -0.0000   0.00000396
  0.020614  -0.0000   0.00000416
  0.020833  -0.0000   0.00000447
  0.021224  -0.0000   0.00000493
  0.021537  -0.0000   0.00000525
  0.021889  -0.0000   0.00000558
  0.022283  -0.0000   0.00000591
  0.022798  -0.0000   0.00000628
  0.023377  -0.0000   0.00000666
  0.024025  -0.0000   0.00000704
  0.024892  -0.0000   0.00000748
  0.025701  -0.0000   0.00000786
  0.026590  -0.0000   0.00000823
  0.027562  -0.0000   0.00000861
  0.028729  -0.0000   0.00000902
  0.030002  -0.0000   0.00000944
  0.031158  -0.0000   0.00000979
  0.032393  -0.0000   0.00001013
  0.033708  -0.0000   0.00001048
  0.035236  -0.0000   0.00001086
  0.036861  -0.0000   0.00001124
  0.037018  -0.0000   0.00001128
  0.037176  -0.0000   0.00001132
  0.037335  -0.0000   0.00001135
  0.037575  -0.0000   0.00001141
  0.037649  -0.0000   0.00001143
  0.037674  -0.0000   0.00001146
  0.037696  -0.0000   0.00001148
  0.037726  -0.0000   0.00001152
  0.037757  -0.0000   0.00001156
  0.037803  -0.0000   0.00001161
  0.037873  -0.0000   0.00001169
  0.037980  -0.0000   0.00001182
  0.038143  -0.0000   0.00001201
  0.038393  -0.0000   0.00001229
  0.038786  -0.0000   0.00001271
  0.039424  -0.0000   0.00001334
  0.040164  -0.0000   0.00001401
  0.040970  -0.0000   0.00001468
  0.041852  -0.0000   0.00001535
  0.042786  -0.0000   0.00001600
  0.043803  -0.0000   0.00001665
  0.044906  -0.0000   0.00001730
  0.046120  -0.0000   0.00001796
  0.047432  -0.0000   0.00001863
  0.048846  -0.0000   0.00001929
  0.050364  -0.0000   0.00001995
  0.051989  -0.0000   0.00002061
  0.053721  -0.0000   0.00002128
  0.055562  -0.0000   0.00002194
  0.055713  -0.0000   0.00002199
  0.055772  -0.0000   0.00002205
  0.055820  -0.0000   0.00002210
  0.055893  -0.0000   0.00002218
  0.055966  -0.0000   0.00002226
  0.056076  -0.0000   0.00002239
  0.056244  -0.0000   0.00002257
  0.056498  -0.0000   0.00002284
  0.056889  -0.0000   0.00002325
  0.057497  -0.0000   0.00002387
  0.058471  -0.0000   0.00002479
  0.059422  -0.0000   0.00002564
  0.060437  -0.0000   0.00002649
  0.061522  -0.0000   0.00002733
  0.062760  -0.0000   0.00002824
  0.064086  -0.0000   0.00002914
  0.065503  -0.0000   0.00003004
  0.066989  -0.0000   0.00003093
  0.068570  -0.0000   0.00003182
  0.070245  -0.0000   0.00003271
  0.072480  -0.0000   0.00003382
  0.072807  -0.0000   0.00003398
  0.073137  -0.0000   0.00003414
  0.073471  -0.0000   0.00003430
  0.073784  -0.0000   0.00003447
  0.073871  -0.0000   0.00003457
  0.073958  -0.0000   0.00003466
  0.074046  -0.0000   0.00003476
  0.074134  -0.0000   0.00003486
  0.074267  -0.0000   0.00003501
  0.074468  -0.0000   0.00003523
  0.074773  -0.0000   0.00003557
  0.075238  -0.0000   0.00003606
  0.075959  -0.0000   0.00003681
  0.077101  -0.0000   0.00003794
  0.078334  -0.0000   0.00003908
  0.079642  -0.0000   0.00004023
  0.081031  -0.0000   0.00004137
  0.082526  -0.0000   0.00004253
  0.084111  -0.0000   0.00004369
  0.085789  -0.0000   0.00004485
  0.087643  -0.0000   0.00004607
  0.089602  -0.0000   0.00004728
  0.091667  -0.0000   0.00004849
  0.091818  -0.0000   0.00004859
  0.091905  -0.0000   0.00004869
  0.091992  -0.0000   0.00004879
  0.092125  -0.0000   0.00004895
  0.092258  -0.0000   0.00004910
  0.092458  -0.0000   0.00004933
  0.092762  -0.0000   0.00004968
  0.093223  -0.0000   0.00005020
  0.093930  -0.0000   0.00005097
  0.095034  -0.0000   0.00005214
  0.096800  -0.0000   0.00005389
  0.098687  -0.0000   0.00005564
  0.100703  -0.0000   0.00005739
  0.102855  -0.0000   0.00005914
  0.105148  -0.0000   0.00006089
  0.107584  -0.0000   0.00006264
  0.109687  -0.0000   0.00006408
  0.109875  -0.0000   0.00006421
  0.109983  -0.0000   0.00006434
  0.110090  -0.0000   0.00006448
  0.110199  -0.0000   0.00006461
  0.110308  -0.0000   0.00006474
  0.110473  -0.0000   0.00006494
  0.110721  -0.0000   0.00006523
  0.111097  -0.0000   0.00006568
  0.111667  -0.0000   0.00006635
  0.112544  -0.0000   0.00006735
  0.113914  -0.0000   0.00006885
  0.115683  -0.0000   0.00007069
  0.117551  -0.0000   0.00007253
  0.119523  -0.0000   0.00007437
  0.122019  -0.0000   0.00007656
  0.124671  -0.0000   0.00007875
  0.127481  -0.0000   0.00008094
  0.127703  -0.0000   0.00008111
  0.127925  -0.0000   0.00008128
  0.128076  -0.0000   0.00008145
  0.128279  -0.0000   0.00008171
  0.128484  -0.0000   0.00008197
  0.128691  -0.0000   0.00008222
  0.129002  -0.0000   0.00008261
  0.129472  -0.0000   0.00008319
  0.130189  -0.0000   0.00008406
  0.131292  -0.0000   0.00008536
  0.133020  -0.0000   0.00008732
  0.134858  -0.0000   0.00008930
  0.136783  -0.0000   0.00009129
  0.138800  -0.0000   0.00009327
  0.141077  -0.0000   0.00009541
  0.143465  -0.0000   0.00009754
  0.145964  -0.0000   0.00009968
  0.146139  -0.0000   0.00009985
  0.146268  -0.0000   0.00010000
  0.146398  -0.0000   0.00010020
  0.146528  -0.0000   0.00010040
  0.146722  -0.0000   0.00010060
  0.147011  -0.0000   0.00010100
  0.147440  -0.0000   0.00010160
  0.148076  -0.0000   0.00010250
  0.149012  -0.0000   0.00010380
  0.150388  -0.0000   0.00010570
  0.152401  -0.0000   0.00010870
  0.154372  -0.0000   0.00011160
  0.156305  -0.0000   0.00011460
  0.158205  -0.0000   0.00011750
  0.160918  -0.0000   0.00012180
  0.163570  -0.0000   0.00012610
  0.163849  -0.0000   0.00012660
  0.164128  -0.0000   0.00012700
  0.164402  -0.0000   0.00012750
  0.164558  -0.0000   0.00012780
  0.164714  -0.0000   0.00012820
  0.164871  -0.0000   0.00012860
  0.165027  -0.0000   0.00012900
  0.165259  -0.0000   0.00012950
  0.165605  -0.0000   0.00013040
  0.166119  -0.0000   0.00013160
