  0.000009  -0.0000   0.00000010
  0.000019  -0.0000   0.00000020
  0.000050  -0.0000   0.00000030
  0.000584  -0.0000   0.00000045
  0.006030  -0.0000   0.00000067
  0.006068  -0.0000   0.00000101
  0.006118  -0.0000   0.00000152
  0.006194  -0.0000   0.00000228
  0.006307  -0.0000   0.00000342
  0.006477  -0.0000   0.00000513
  0.006734  -0.0000   0.00000769
  0.007121  -0.0000   0.00001153
  0.007707  -0.0000   0.00001730
  0.008596  -0.0000   0.00002595
  0.009955  -0.0000   0.00003892
  0.012048  -0.0000   0.00005839
  0.015298  -0.0000   0.00008758
  0.017028  -0.0000   0.00013140
  0.017485  -0.0000   0.00017520
  0.017941  -0.0000   0.00021890
  0.018622  -0.0000   0.00028460
  0.019639  -0.0000   0.00038320
  0.021156  -0.0000   0.00053090
  0.021755  -0.0000   0.00061950
  0.022018  -0.0000   0.00070800
  0.022280  -0.0000   0.00079650
  0.022672  -0.0000   0.00092930
  0.023064  -0.0000   0.00106200
  0.023456  -0.0000   0.00119500
  0.023847  -0.0000   0.00132800
  0.024350  -0.0000   0.00149900
  0.024851  -0.0000   0.00167000
  0.025433  -0.0000   0.00186800
  0.026013  -0.0000   0.00206700
  0.026716  -0.0000   0.00230800
  0.027417  -0.0000   0.00254900
  0.028335  -0.0000   0.00286500
  0.029252  -0.0000   0.00318100
  0.030514  -0.0000   0.00361700
  0.031773  -0.0000   0.00405300
  0.033656  -0.0000   0.00470700
  0.035535  -0.0000   0.00536100
  0.038344  -0.0000   0.00634200
  0.042536  -0.0000   0.00781400
  0.048775  -0.0000   0.01002000
  0.049046  -0.0000   0.01012000
  0.049316  -0.0000   0.01021000
  0.049586  -0.0000   0.01031000
  0.049992  -0.0000   0.01045000
  0.050596  -0.0000   0.01067000
  0.050896  -0.0000   0.01084000
  0.051195  -0.0000   0.01102000
  0.051493  -0.0000   0.01119000
  0.051937  -0.0000   0.01146000
  0.052598  -0.0000   0.01185000
  0.053257  -0.0000   0.01225000
  0.053914  -0.0000   0.01264000
  0.054568  -0.0000   0.01304000
  0.055872  -0.0000   0.01382000
  0.057820  -0.0000   0.01501000
  0.060729  -0.0000   0.01678000
  0.063629  -0.0000   0.01856000
  0.067960  -0.0000   0.02122000
  0.074418  -0.0000   0.02521000
  0.074998  -0.0000   0.02557000
  0.075577  -0.0000   0.02593000
  0.076156  -0.0000   0.02629000
  0.077023  -0.0000   0.02683000
  0.078224  -0.0000   0.02764000
  0.078744  -0.0000   0.02808000
  0.079261  -0.0000   0.02852000
  0.079775  -0.0000   0.02896000
  0.080544  -0.0000   0.02962000
  0.081687  -0.0000   0.03060000
  0.083390  -0.0000   0.03209000
  0.085604  -0.0000   0.03402000
  0.087813  -0.0000   0.03596000
  0.091117  -0.0000   0.03886000
  0.094412  -0.0000   0.04177000
  0.099338  -0.0000   0.04612000
  0.104292  -0.0000   0.05051000
  0.105085  -0.0000   0.05122000
  0.105879  -0.0000   0.05192000
  0.106541  -0.0000   0.05263000
  0.107481  -0.0000   0.05369000
  0.108416  -0.0000   0.05474000
  0.109349  -0.0000   0.05580000
  0.110744  -0.0000   0.05738000
  0.112831  -0.0000   0.05976000
  0.115952  -0.0000   0.06333000
  0.120617  -0.0000   0.06868000
  0.127587  -0.0000   0.07670000
  0.128892  -0.0000   0.07821000
  0.130197  -0.0000   0.07971000
  0.131500  -0.0000   0.08122000
  0.133453  -0.0000   0.08348000
  0.134165  -0.0000   0.08438000
  0.134816  -0.0000   0.08528000
  0.135464  -0.0000   0.08619000
  0.136434  -0.0000   0.08754000
  0.137884  -0.0000   0.08957000
  0.140054  -0.0000   0.09262000
  0.143298  -0.0000   0.09720000
  0.148150  -0.0000   0.10400000
  0.155401  -0.0000   0.11400000
  0.156790  -0.0000   0.11600000
  0.158177  -0.0000   0.11800000
  0.159563  -0.0000   0.12000000
  0.161631  -0.0000   0.12300000
  0.162333  -0.0000   0.12400000
  0.163031  -0.0000   0.12600000
  0.163728  -0.0000   0.12700000
  0.164771  -0.0000   0.12800000
  0.166333  -0.0000   0.13100000
  0.168670  -0.0000   0.13500000
  0.172167  -0.0000   0.14100000
  0.177399  -0.0000   0.15000000
  0.185220  -0.0000   0.16300000
  0.186281  -0.0000   0.16500000
  0.187342  -0.0000   0.16600000
  0.188403  -0.0000   0.16800000
  0.189910  -0.0000   0.17100000
  0.191081  -0.0000   0.17300000
  0.192248  -0.0000   0.17500000
  0.193413  -0.0000   0.17800000
