  0.000000  -0.0000   0.00000010
  0.000001  -0.0000   0.00000020
  0.000002  -0.0000   0.00000030
  0.000025  -0.0000   0.00000045
  0.000529  -0.0000   0.00000067
  0.005973  -0.0000   0.00000101
  0.005980  -0.0000   0.00000152
  0.005995  -0.0000   0.00000228
  0.006040  -0.0000   0.00000342
  0.006177  -0.0000   0.00000513
  0.006331  -0.0000   0.00000642
  0.006544  -0.0000   0.00000770
  0.006822  -0.0000   0.00000899
  0.007170  -0.0000   0.00001028
  0.007594  -0.0000   0.00001157
  0.008097  -0.0000   0.00001286
  0.008582  -0.0000   0.00001396
  0.009127  -0.0000   0.00001505
  0.009732  -0.0000   0.00001615
  0.010463  -0.0000   0.00001734
  0.011268  -0.0000   0.00001853
  0.012148  -0.0000   0.00001972
  0.013104  -0.0000   0.00002091
  0.014136  -0.0000   0.00002210
  0.015245  -0.0000   0.00002329
  0.016432  -0.0000   0.00002448
  0.017697  -0.0000   0.00002567
  0.019041  -0.0000   0.00002686
  0.020461  -0.0000   0.00002805
  0.020661  -0.0000   0.00002822
  0.020863  -0.0000   0.00002838
  0.021066  -0.0000   0.00002855
  0.021337  -0.0000   0.00002880
  0.021356  -0.0000   0.00002888
  0.021372  -0.0000   0.00002897
  0.021388  -0.0000   0.00002905
  0.021411  -0.0000   0.00002917
  0.021445  -0.0000   0.00002936
  0.021497  -0.0000   0.00002964
  0.021575  -0.0000   0.00003006
  0.021693  -0.0000   0.00003068
  0.021874  -0.0000   0.00003163
  0.022154  -0.0000   0.00003304
  0.022598  -0.0000   0.00003516
  0.023326  -0.0000   0.00003834
  0.023973  -0.0000   0.00004095
  0.024672  -0.0000   0.00004356
  0.025426  -0.0000   0.00004618
  0.026358  -0.0000   0.00004914
  0.027370  -0.0000   0.00005211
  0.028464  -0.0000   0.00005507
  0.029645  -0.0000   0.00005804
  0.030913  -0.0000   0.00006100
  0.032271  -0.0000   0.00006397
  0.033924  -0.0000   0.00006733
  0.035696  -0.0000   0.00007068
  0.037587  -0.0000   0.00007403
  0.039599  -0.0000   0.00007739
  0.039796  -0.0000   0.00007772
  0.039994  -0.0000   0.00007804
  0.040193  -0.0000   0.00007837
  0.040495  -0.0000   0.00007886
  0.040553  -0.0000   0.00007908
  0.040603  -0.0000   0.00007930
  0.040652  -0.0000   0.00007952
  0.040701  -0.0000   0.00007974
  0.040775  -0.0000   0.00008006
  0.040886  -0.0000   0.00008056
  0.041052  -0.0000   0.00008130
  0.041302  -0.0000   0.00008240
  0.041681  -0.0000   0.00008406
  0.042263  -0.0000   0.00008656
  0.043174  -0.0000   0.00009030
  0.044645  -0.0000   0.00009590
  0.046180  -0.0000   0.00010150
  0.047662  -0.0000   0.00010710
  0.049104  -0.0000   0.00011270
  0.050512  -0.0000   0.00011830
  0.051888  -0.0000   0.00012390
  0.053894  -0.0000   0.00013240
  0.056112  -0.0000   0.00014190
  0.058270  -0.0000   0.00015150
  0.060374  -0.0000   0.00016110
  0.060603  -0.0000   0.00016210
  0.060760  -0.0000   0.00016320
  0.060882  -0.0000   0.00016420
  0.061003  -0.0000   0.00016530
  0.061123  -0.0000   0.00016630
  0.061301  -0.0000   0.00016790
  0.061564  -0.0000   0.00017030
  0.061951  -0.0000   0.00017380
  0.062517  -0.0000   0.00017910
  0.063344  -0.0000   0.00018700
  0.064543  -0.0000   0.00019900
  0.066142  -0.0000   0.00021540
  0.067694  -0.0000   0.00023190
