  0.000011  -0.0000   0.00000010
  0.000027  -0.0000   0.00000020
  0.000085  -0.0000   0.00000030
  0.000540  -0.0000   0.00000040
  0.003291  -0.0000   0.00000046
  0.006168  -0.0000   0.00000047
  0.006194  -0.0000   0.00000049
  0.006234  -0.0000   0.00000051
  0.006316  -0.0000   0.00000054
  0.006503  -0.0000   0.00000059
  0.006671  -0.0000   0.00000063
  0.006883  -0.0000   0.00000066
  0.007144  -0.0000   0.00000070
  0.007422  -0.0000   0.00000073
  0.007744  -0.0000   0.00000076
  0.008107  -0.0000   0.00000079
  0.008617  -0.0000   0.00000083
  0.009183  -0.0000   0.00000087
  0.009800  -0.0000   0.00000091
  0.010463  -0.0000   0.00000094
  0.011168  -0.0000   0.00000098
  0.011912  -0.0000   0.00000102
  0.012860  -0.0000   0.00000107
  0.013862  -0.0000   0.00000111
  0.014923  -0.0000   0.00000116
  0.016047  -0.0000   0.00000121
  0.016983  -0.0000   0.00000124
  0.017968  -0.0000   0.00000128
  0.019002  -0.0000   0.00000132
  0.019139  -0.0000   0.00000132
  0.019278  -0.0000   0.00000133
  0.019417  -0.0000   0.00000133
  0.019628  -0.0000   0.00000134
  0.019666  -0.0000   0.00000134
  0.019671  -0.0000   0.00000134
  0.019675  -0.0000   0.00000135
  0.019680  -0.0000   0.00000135
  0.019685  -0.0000   0.00000136
  0.019690  -0.0000   0.00000136
  0.019697  -0.0000   0.00000138
  0.019705  -0.0000   0.00000139
  0.019715  -0.0000   0.00000142
  0.019729  -0.0000   0.00000147
  0.019751  -0.0000   0.00000153
  0.019788  -0.0000   0.00000162
  0.019859  -0.0000   0.00000177
  0.020011  -0.0000   0.00000198
  0.020221  -0.0000   0.00000220
  0.020503  -0.0000   0.00000241
  0.020745  -0.0000   0.00000256
  0.021037  -0.0000   0.00000271
  0.021384  -0.0000   0.00000286
  0.021754  -0.0000   0.00000300
  0.022178  -0.0000   0.00000314
  0.022661  -0.0000   0.00000327
  0.023321  -0.0000   0.00000344
  0.023937  -0.0000   0.00000358
  0.024622  -0.0000   0.00000371
  0.025377  -0.0000   0.00000385
  0.026207  -0.0000   0.00000399
  0.027115  -0.0000   0.00000413
  0.028103  -0.0000   0.00000426
  0.029173  -0.0000   0.00000440
  0.030327  -0.0000   0.00000454
  0.031565  -0.0000   0.00000467
  0.032888  -0.0000   0.00000481
  0.034293  -0.0000   0.00000495
  0.035780  -0.0000   0.00000509
  0.035817  -0.0000   0.00000509
  0.035828  -0.0000   0.00000510
  0.035835  -0.0000   0.00000511
  0.035845  -0.0000   0.00000512
  0.035856  -0.0000   0.00000513
  0.035872  -0.0000   0.00000515
  0.035893  -0.0000   0.00000519
  0.035935  -0.0000   0.00000526
  0.036001  -0.0000   0.00000536
  0.036108  -0.0000   0.00000551
  0.036290  -0.0000   0.00000574
  0.036616  -0.0000   0.00000608
  0.036915  -0.0000   0.00000636
  0.037259  -0.0000   0.00000663
  0.037654  -0.0000   0.00000690
  0.038075  -0.0000   0.00000716
  0.038550  -0.0000   0.00000742
  0.039086  -0.0000   0.00000767
  0.039643  -0.0000   0.00000791
  0.040262  -0.0000   0.00000815
  0.040945  -0.0000   0.00000839
  0.041675  -0.0000   0.00000862
  0.042475  -0.0000   0.00000886
  0.043346  -0.0000   0.00000909
  0.044281  -0.0000   0.00000932
  0.045292  -0.0000   0.00000955
  0.046381  -0.0000   0.00000978
  0.047546  -0.0000   0.00001001
  0.048792  -0.0000   0.00001024
  0.050118  -0.0000   0.00001047
  0.051757  -0.0000   0.00001074
  0.051959  -0.0000   0.00001077
  0.052162  -0.0000   0.00001080
  0.052367  -0.0000   0.00001084
  0.052619  -0.0000   0.00001088
  0.052642  -0.0000   0.00001090
  0.052669  -0.0000   0.00001093
  0.052692  -0.0000   0.00001096
  0.052715  -0.0000   0.00001099
  0.052749  -0.0000   0.00001103
  0.052800  -0.0000   0.00001109
  0.052879  -0.0000   0.00001118
  0.053001  -0.0000   0.00001132
  0.053193  -0.0000   0.00001153
  0.053503  -0.0000   0.00001184
  0.054029  -0.0000   0.00001231
  0.054485  -0.0000   0.00001268
  0.054989  -0.0000   0.00001305
  0.055544  -0.0000   0.00001342
  0.056198  -0.0000   0.00001381
  0.056923  -0.0000   0.00001420
  0.057722  -0.0000   0.00001459
  0.058566  -0.0000   0.00001497
  0.059489  -0.0000   0.00001534
  0.060496  -0.0000   0.00001572
  0.061549  -0.0000   0.00001608
  0.062687  -0.0000   0.00001644
  0.063912  -0.0000   0.00001680
  0.065470  -0.0000   0.00001723
  0.067151  -0.0000   0.00001765
  0.068952  -0.0000   0.00001808
  0.069090  -0.0000   0.00001811
  0.069229  -0.0000   0.00001814
  0.069369  -0.0000   0.00001818
  0.069415  -0.0000   0.00001821
  0.069444  -0.0000   0.00001824
  0.069471  -0.0000   0.00001827
  0.069497  -0.0000   0.00001829
  0.069536  -0.0000   0.00001834
  0.069596  -0.0000   0.00001841
  0.069687  -0.0000   0.00001851
  0.069825  -0.0000   0.00001865
  0.070040  -0.0000   0.00001888
  0.070375  -0.0000   0.00001921
  0.070918  -0.0000   0.00001972
  0.071610  -0.0000   0.00002030
  0.072374  -0.0000   0.00002089
  0.073218  -0.0000   0.00002147
  0.074108  -0.0000   0.00002203
  0.075085  -0.0000   0.00002259
  0.076157  -0.0000   0.00002315
  0.077481  -0.0000   0.00002378
  0.078658  -0.0000   0.00002430
  0.079927  -0.0000   0.00002481
  0.081291  -0.0000   0.00002532
  0.082922  -0.0000   0.00002590
  0.084671  -0.0000   0.00002647
  0.085331  -0.0000   0.00002668
  0.086006  -0.0000   0.00002689
  0.086133  -0.0000   0.00002693
  0.086177  -0.0000   0.00002697
