  0.000021  -0.0000   0.00000010
  0.000053  -0.0000   0.00000020
  0.000166  -0.0000   0.00000030
  0.000728  -0.0000   0.00000037
  0.004938  -0.0000   0.00000042
  0.006285  -0.0000   0.00000044
  0.006319  -0.0000   0.00000045
  0.006376  -0.0000   0.00000047
  0.006493  -0.0000   0.00000050
  0.006644  -0.0000   0.00000053
  0.006839  -0.0000   0.00000056
  0.007084  -0.0000   0.00000059
  0.007385  -0.0000   0.00000062
  0.007746  -0.0000   0.00000064
  0.008169  -0.0000   0.00000067
  0.008654  -0.0000   0.00000070
  0.009198  -0.0000   0.00000073
  0.009798  -0.0000   0.00000076
  0.010448  -0.0000   0.00000079
  0.011143  -0.0000   0.00000082
  0.011878  -0.0000   0.00000085
  0.012648  -0.0000   0.00000088
  0.013633  -0.0000   0.00000091
  0.014660  -0.0000   0.00000095
  0.015726  -0.0000   0.00000098
  0.016832  -0.0000   0.00000102
  0.017863  -0.0000   0.00000105
  0.018929  -0.0000   0.00000108
  0.019055  -0.0000   0.00000109
  0.019181  -0.0000   0.00000109
  0.019308  -0.0000   0.00000109
  0.019500  -0.0000   0.00000110
  0.019514  -0.0000   0.00000110
  0.019518  -0.0000   0.00000110
  0.019522  -0.0000   0.00000111
  0.019525  -0.0000   0.00000111
  0.019530  -0.0000   0.00000111
  0.019536  -0.0000   0.00000112
  0.019542  -0.0000   0.00000113
  0.019550  -0.0000   0.00000115
  0.019560  -0.0000   0.00000117
  0.019572  -0.0000   0.00000120
  0.019589  -0.0000   0.00000125
  0.019613  -0.0000   0.00000133
  0.019657  -0.0000   0.00000144
  0.019753  -0.0000   0.00000162
  0.019832  -0.0000   0.00000173
  0.019932  -0.0000   0.00000184
  0.020058  -0.0000   0.00000195
  0.020249  -0.0000   0.00000208
  0.020490  -0.0000   0.00000221
  0.020790  -0.0000   0.00000235
  0.021156  -0.0000   0.00000248
  0.021594  -0.0000   0.00000261
  0.022017  -0.0000   0.00000272
  0.022497  -0.0000   0.00000283
  0.023036  -0.0000   0.00000294
  0.023713  -0.0000   0.00000306
  0.024469  -0.0000   0.00000319
  0.025167  -0.0000   0.00000329
  0.025925  -0.0000   0.00000340
  0.026746  -0.0000   0.00000350
  0.027631  -0.0000   0.00000360
  0.028584  -0.0000   0.00000371
  0.029605  -0.0000   0.00000381
  0.030697  -0.0000   0.00000392
  0.031862  -0.0000   0.00000402
  0.033099  -0.0000   0.00000413
  0.034408  -0.0000   0.00000423
  0.034721  -0.0000   0.00000426
  0.035037  -0.0000   0.00000428
  0.035358  -0.0000   0.00000431
  0.035439  -0.0000   0.00000431
  0.035460  -0.0000   0.00000432
  0.035470  -0.0000   0.00000432
  0.035479  -0.0000   0.00000433
  0.035486  -0.0000   0.00000434
  0.035495  -0.0000   0.00000434
  0.035507  -0.0000   0.00000436
  0.035523  -0.0000   0.00000438
  0.035544  -0.0000   0.00000441
  0.035574  -0.0000   0.00000446
  0.035620  -0.0000   0.00000453
  0.035718  -0.0000   0.00000467
  0.035963  -0.0000   0.00000496
  0.036228  -0.0000   0.00000522
  0.036545  -0.0000   0.00000547
  0.036918  -0.0000   0.00000573
  0.037285  -0.0000   0.00000595
  0.037703  -0.0000   0.00000617
  0.038179  -0.0000   0.00000639
  0.038668  -0.0000   0.00000659
  0.039215  -0.0000   0.00000679
  0.039822  -0.0000   0.00000699
  0.040473  -0.0000   0.00000718
  0.041189  -0.0000   0.00000738
  0.041974  -0.0000   0.00000758
  0.042804  -0.0000   0.00000776
  0.043705  -0.0000   0.00000795
  0.044680  -0.0000   0.00000815
  0.045735  -0.0000   0.00000834
  0.046868  -0.0000   0.00000853
  0.048081  -0.0000   0.00000872
  0.049539  -0.0000   0.00000893
  0.051097  -0.0000   0.00000914
  0.051464  -0.0000   0.00000919
  0.051837  -0.0000   0.00000924
  0.052215  -0.0000   0.00000929
  0.052281  -0.0000   0.00000931
  0.052302  -0.0000   0.00000932
  0.052319  -0.0000   0.00000933
  0.052341  -0.0000   0.00000936
  0.052369  -0.0000   0.00000939
  0.052409  -0.0000   0.00000943
  0.052468  -0.0000   0.00000950
  0.052560  -0.0000   0.00000961
  0.052706  -0.0000   0.00000977
  0.052947  -0.0000   0.00001001
  0.053356  -0.0000   0.00001036
  0.053847  -0.0000   0.00001074
  0.054405  -0.0000   0.00001111
  0.055039  -0.0000   0.00001149
  0.055677  -0.0000   0.00001183
  0.056387  -0.0000   0.00001216
  0.057177  -0.0000   0.00001250
  0.058002  -0.0000   0.00001282
  0.058908  -0.0000   0.00001314
  0.059900  -0.0000   0.00001346
  0.061140  -0.0000   0.00001383
  0.062230  -0.0000   0.00001412
  0.063403  -0.0000   0.00001442
  0.064660  -0.0000   0.00001472
  0.066168  -0.0000   0.00001505
  0.067783  -0.0000   0.00001538
  0.068261  -0.0000   0.00001547
  0.068747  -0.0000   0.00001557
  0.069045  -0.0000   0.00001562
  0.069095  -0.0000   0.00001565
  0.069123  -0.0000   0.00001567
  0.069148  -0.0000   0.00001569
  0.069181  -0.0000   0.00001573
  0.069229  -0.0000   0.00001578
  0.069302  -0.0000   0.00001586
  0.069414  -0.0000   0.00001598
  0.069589  -0.0000   0.00001615
  0.069869  -0.0000   0.00001642
  0.070325  -0.0000   0.00001682
  0.071102  -0.0000   0.00001741
  0.071985  -0.0000   0.00001801
  0.072805  -0.0000   0.00001851
  0.073715  -0.0000   0.00001901
  0.074723  -0.0000   0.00001950
  0.075835  -0.0000   0.00002000
  0.077061  -0.0000   0.00002050
  0.078404  -0.0000   0.00002100
  0.079591  -0.0000   0.00002141
  0.080864  -0.0000   0.00002182
  0.082224  -0.0000   0.00002223
  0.083836  -0.0000   0.00002268
  0.085556  -0.0000   0.00002313
  0.085681  -0.0000   0.00002316
  0.085807  -0.0000   0.00002320
  0.085862  -0.0000   0.00002323
  0.085914  -0.0000   0.00002328
  0.085961  -0.0000   0.00002333
  0.086007  -0.0000   0.00002338
  0.086077  -0.0000   0.00002345
  0.086183  -0.0000   0.00002356
  0.086348  -0.0000   0.00002373
  0.086606  -0.0000   0.00002398
  0.087013  -0.0000   0.00002435
  0.087675  -0.0000   0.00002491
  0.088423  -0.0000   0.00002550
  0.089239  -0.0000   0.00002608
  0.090129  -0.0000   0.00002666
  0.091076  -0.0000   0.00002723
  0.092105  -0.0000   0.00002780
  0.093221  -0.0000   0.00002837
  0.094367  -0.0000   0.00002892
  0.095601  -0.0000   0.00002946
  0.096924  -0.0000   0.00003000
  0.098543  -0.0000   0.00003062
  0.100282  -0.0000   0.00003123
  0.102142  -0.0000   0.00003185
  0.102294  -0.0000   0.00003190
  0.102447  -0.0000   0.00003195
  0.102601  -0.0000   0.00003200
  0.102702  -0.0000   0.00003206
  0.102758  -0.0000   0.00003211
  0.102810  -0.0000   0.00003217
  0.102887  -0.0000   0.00003225
  0.103005  -0.0000   0.00003237
  0.103186  -0.0000   0.00003256
  0.103468  -0.0000   0.00003284
  0.103909  -0.0000   0.00003326
  0.104616  -0.0000   0.00003389
  0.105500  -0.0000   0.00003461
  0.106457  -0.0000   0.00003534
  0.107495  -0.0000   0.00003607
  0.108644  -0.0000   0.00003681
  0.109891  -0.0000   0.00003755
  0.111241  -0.0000   0.00003830
  0.112697  -0.0000   0.00003904
  0.114266  -0.0000   0.00003978
  0.115948  -0.0000   0.00004052
  0.117745  -0.0000   0.00004127
  0.119597  -0.0000   0.00004201
  0.119648  -0.0000   0.00004206
  0.119713  -0.0000   0.00004212
  0.119775  -0.0000   0.00004219
  0.119838  -0.0000   0.00004226
  0.119933  -0.0000   0.00004237
  0.120079  -0.0000   0.00004252
  0.120305  -0.0000   0.00004276
  0.120653  -0.0000   0.00004311
  0.121198  -0.0000   0.00004364
  0.122072  -0.0000   0.00004443
  0.122977  -0.0000   0.00004520
  0.123944  -0.0000   0.00004597
  0.124979  -0.0000   0.00004674
  0.126129  -0.0000   0.00004753
  0.127360  -0.0000   0.00004833
  0.128676  -0.0000   0.00004912
  0.130054  -0.0000   0.00004990
  0.131519  -0.0000   0.00005068
  0.133072  -0.0000   0.00005146
  0.134997  -0.0000   0.00005237
  0.135585  -0.0000   0.00005265
  0.136185  -0.0000   0.00005292
  0.136478  -0.0000   0.00005305
  0.136582  -0.0000   0.00005313
  0.136651  -0.0000   0.00005320
  0.136718  -0.0000   0.00005327
  0.136817  -0.0000   0.00005339
  0.136971  -0.0000   0.00005355
  0.137206  -0.0000   0.00005381
  0.137569  -0.0000   0.00005418
  0.138132  -0.0000   0.00005475
  0.139025  -0.0000   0.00005560
  0.140071  -0.0000   0.00005654
  0.141187  -0.0000   0.00005747
  0.142379  -0.0000   0.00005841
  0.143751  -0.0000   0.00005942
  0.145220  -0.0000   0.00006042
  0.146791  -0.0000   0.00006143
  0.148466  -0.0000   0.00006243
  0.150248  -0.0000   0.00006344
  0.152136  -0.0000   0.00006444
  0.152526  -0.0000   0.00006465
  0.152919  -0.0000   0.00006485
  0.153318  -0.0000   0.00006506
  0.153460  -0.0000   0.00006514
  0.153536  -0.0000   0.00006522
  0.153607  -0.0000   0.00006531
  0.153713  -0.0000   0.00006543
  0.153822  -0.0000   0.00006556
  0.153988  -0.0000   0.00006574
  0.154242  -0.0000   0.00006602
  0.154631  -0.0000   0.00006645
  0.155235  -0.0000   0.00006708
  0.156187  -0.0000   0.00006803
  0.157335  -0.0000   0.00006911
  0.158557  -0.0000   0.00007018
  0.159858  -0.0000   0.00007126
