  0.000000  -0.0000   0.00000010
  0.000000  -0.0000   0.00000020
  0.000000  -0.0000   0.00000030
  0.000003  -0.0000   0.00000045
  0.000070  -0.0000   0.00000067
  0.001578  -0.0000   0.00000101
  0.005969  -0.0000   0.00000152
  0.005969  -0.0000   0.00000228
  0.005970  -0.0000   0.00000342
  0.005972  -0.0000   0.00000513
  0.005975  -0.0000   0.00000769
  0.005982  -0.0000   0.00001153
  0.005995  -0.0000   0.00001730
  0.006022  -0.0000   0.00002595
  0.006077  -0.0000   0.00003892
  0.006194  -0.0000   0.00005839
  0.006445  -0.0000   0.00008758
  0.006839  -0.0000   0.00013140
  0.007215  -0.0000   0.00017520
  0.007581  -0.0000   0.00021890
  0.008114  -0.0000   0.00028460
  0.008888  -0.0000   0.00038320
  0.010005  -0.0000   0.00053090
  0.011609  -0.0000   0.00075260
  0.013898  -0.0000   0.00108500
  0.016099  -0.0000   0.00141800
  0.018228  -0.0000   0.00175000
  0.020296  -0.0000   0.00208300
  0.022312  -0.0000   0.00241500
  0.025027  -0.0000   0.00287700
  0.027665  -0.0000   0.00333900
  0.027921  -0.0000   0.00338400
  0.028175  -0.0000   0.00342900
  0.028429  -0.0000   0.00347300
  0.028742  -0.0000   0.00354100
  0.028898  -0.0000   0.00359200
  0.029052  -0.0000   0.00364300
  0.029203  -0.0000   0.00369500
  0.029427  -0.0000   0.00377200
  0.029758  -0.0000   0.00388800
  0.030243  -0.0000   0.00406100
  0.030956  -0.0000   0.00432200
  0.031996  -0.0000   0.00471300
  0.033013  -0.0000   0.00510300
  0.034012  -0.0000   0.00549400
  0.034996  -0.0000   0.00588500
  0.036441  -0.0000   0.00647100
  0.037860  -0.0000   0.00705700
  0.039577  -0.0000   0.00778000
  0.041265  -0.0000   0.00850200
  0.043267  -0.0000   0.00937500
  0.045236  -0.0000   0.01025000
  0.047735  -0.0000   0.01137000
  0.050190  -0.0000   0.01250000
  0.052989  -0.0000   0.01381000
  0.055741  -0.0000   0.01512000
  0.058909  -0.0000   0.01666000
  0.059401  -0.0000   0.01689000
  0.059885  -0.0000   0.01713000
  0.060256  -0.0000   0.01737000
  0.060621  -0.0000   0.01761000
  0.060983  -0.0000   0.01785000
  0.061342  -0.0000   0.01809000
  0.061875  -0.0000   0.01845000
  0.062664  -0.0000   0.01899000
  0.063831  -0.0000   0.01979000
  0.065549  -0.0000   0.02100000
  0.068069  -0.0000   0.02282000
  0.070889  -0.0000   0.02489000
  0.073660  -0.0000   0.02697000
  0.076386  -0.0000   0.02904000
  0.080195  -0.0000   0.03199000
  0.083939  -0.0000   0.03495000
  0.088428  -0.0000   0.03856000
  0.092805  -0.0000   0.04217000
  0.093379  -0.0000   0.04273000
  0.093947  -0.0000   0.04328000
  0.094509  -0.0000   0.04384000
  0.095068  -0.0000   0.04440000
  0.095899  -0.0000   0.04523000
  0.097132  -0.0000   0.04649000
  0.098956  -0.0000   0.04837000
  0.101646  -0.0000   0.05119000
  0.105598  -0.0000   0.05542000
  0.109480  -0.0000   0.05965000
  0.113302  -0.0000   0.06388000
  0.117071  -0.0000   0.06811000
  0.122623  -0.0000   0.07445000
  0.123692  -0.0000   0.07568000
  0.124758  -0.0000   0.07691000
  0.125758  -0.0000   0.07813000
  0.127163  -0.0000   0.07997000
  0.128550  -0.0000   0.08182000
  0.129924  -0.0000   0.08366000
  0.131285  -0.0000   0.08550000
  0.133304  -0.0000   0.08826000
  0.136291  -0.0000   0.09240000
  0.140692  -0.0000   0.09861000
  0.146196  -0.0000   0.10700000
  0.151608  -0.0000   0.11400000
  0.156939  -0.0000   0.12200000
  0.157848  -0.0000   0.12400000
  0.158697  -0.0000   0.12500000
  0.159538  -0.0000   0.12700000
  0.160789  -0.0000   0.12900000
  0.162030  -0.0000   0.13100000
  0.163874  -0.0000   0.13400000
  0.166605  -0.0000   0.13800000
  0.170639  -0.0000   0.14500000
  0.176575  -0.0000   0.15600000
  0.182411  -0.0000   0.16600000
  0.188161  -0.0000   0.17700000
  0.189381  -0.0000   0.17900000
  0.190550  -0.0000   0.18100000
  0.191679  -0.0000   0.18400000
  0.193355  -0.0000   0.18700000
  0.195017  -0.0000   0.19000000
  0.197482  -0.0000   0.19500000
  0.201131  -0.0000   0.20300000
  0.206514  -0.0000   0.21400000
  0.211818  -0.0000   0.22500000
  0.217052  -0.0000   0.23700000
  0.222200  -0.0000   0.24800000
  0.223365  -0.0000   0.25100000
  0.224520  -0.0000   0.25300000
  0.225669  -0.0000   0.25600000
  0.227379  -0.0000   0.26000000
  0.229919  -0.0000   0.26600000
  0.233682  -0.0000   0.27500000
  0.239240  -0.0000   0.28900000
  0.246459  -0.0000   0.30700000
  0.253567  -0.0000   0.32500000
