  0.000040  -0.0000   0.00000010
  0.000090  -0.0000   0.00000020
  0.000259  -0.0000   0.00000030
  0.001460  -0.0000   0.00000038
  0.006321  -0.0000   0.00000046
  0.006511  -0.0000   0.00000054
  0.006628  -0.0000   0.00000059
  0.006781  -0.0000   0.00000063
  0.006983  -0.0000   0.00000067
  0.007125  -0.0000   0.00000069
  0.007291  -0.0000   0.00000072
  0.007484  -0.0000   0.00000074
  0.007773  -0.0000   0.00000078
  0.008114  -0.0000   0.00000081
  0.008511  -0.0000   0.00000084
  0.008965  -0.0000   0.00000087
  0.009479  -0.0000   0.00000090
  0.010051  -0.0000   0.00000093
  0.010680  -0.0000   0.00000097
  0.011363  -0.0000   0.00000100
  0.012095  -0.0000   0.00000103
  0.012872  -0.0000   0.00000106
  0.013687  -0.0000   0.00000109
  0.014536  -0.0000   0.00000112
  0.015414  -0.0000   0.00000115
  0.016639  -0.0000   0.00000120
  0.017899  -0.0000   0.00000124
  0.019190  -0.0000   0.00000128
  0.019269  -0.0000   0.00000128
  0.019349  -0.0000   0.00000129
  0.019429  -0.0000   0.00000129
  0.019536  -0.0000   0.00000129
  0.019544  -0.0000   0.00000130
  0.019550  -0.0000   0.00000130
  0.019554  -0.0000   0.00000130
  0.019560  -0.0000   0.00000131
  0.019566  -0.0000   0.00000131
  0.019574  -0.0000   0.00000132
  0.019584  -0.0000   0.00000134
  0.019596  -0.0000   0.00000136
  0.019611  -0.0000   0.00000140
  0.019631  -0.0000   0.00000145
  0.019659  -0.0000   0.00000152
  0.019697  -0.0000   0.00000164
  0.019758  -0.0000   0.00000181
  0.019873  -0.0000   0.00000207
  0.019962  -0.0000   0.00000222
  0.020076  -0.0000   0.00000238
  0.020224  -0.0000   0.00000253
  0.020381  -0.0000   0.00000267
  0.020575  -0.0000   0.00000280
  0.020811  -0.0000   0.00000294
  0.021035  -0.0000   0.00000305
  0.021294  -0.0000   0.00000316
  0.021591  -0.0000   0.00000327
  0.021914  -0.0000   0.00000337
  0.022277  -0.0000   0.00000348
  0.022683  -0.0000   0.00000358
  0.023105  -0.0000   0.00000368
  0.023569  -0.0000   0.00000378
  0.024074  -0.0000   0.00000388
  0.024622  -0.0000   0.00000398
  0.025213  -0.0000   0.00000407
  0.025848  -0.0000   0.00000417
  0.026559  -0.0000   0.00000427
  0.027318  -0.0000   0.00000438
  0.028126  -0.0000   0.00000448
  0.029083  -0.0000   0.00000460
  0.030100  -0.0000   0.00000471
  0.031176  -0.0000   0.00000483
  0.032311  -0.0000   0.00000494
  0.033505  -0.0000   0.00000505
  0.034758  -0.0000   0.00000517
  0.034861  -0.0000   0.00000518
  0.034964  -0.0000   0.00000519
  0.035068  -0.0000   0.00000520
  0.035224  -0.0000   0.00000521
  0.035294  -0.0000   0.00000522
  0.035310  -0.0000   0.00000523
  0.035323  -0.0000   0.00000524
  0.035338  -0.0000   0.00000525
  0.035351  -0.0000   0.00000526
  0.035367  -0.0000   0.00000528
  0.035388  -0.0000   0.00000531
  0.035416  -0.0000   0.00000535
  0.035452  -0.0000   0.00000542
  0.035503  -0.0000   0.00000551
  0.035577  -0.0000   0.00000566
  0.035698  -0.0000   0.00000588
  0.035922  -0.0000   0.00000620
  0.036146  -0.0000   0.00000647
  0.036412  -0.0000   0.00000674
  0.036727  -0.0000   0.00000701
  0.037092  -0.0000   0.00000728
  0.037515  -0.0000   0.00000755
  0.038001  -0.0000   0.00000782
  0.038480  -0.0000   0.00000806
  0.039014  -0.0000   0.00000830
  0.039609  -0.0000   0.00000853
  0.040231  -0.0000   0.00000876
  0.040913  -0.0000   0.00000898
  0.041658  -0.0000   0.00000921
  0.042466  -0.0000   0.00000943
  0.043341  -0.0000   0.00000965
  0.044287  -0.0000   0.00000988
  0.045440  -0.0000   0.00001013
  0.046688  -0.0000   0.00001038
  0.047797  -0.0000   0.00001059
  0.048975  -0.0000   0.00001080
  0.050222  -0.0000   0.00001101
  0.051687  -0.0000   0.00001124
  0.051846  -0.0000   0.00001127
  0.052006  -0.0000   0.00001129
  0.052167  -0.0000   0.00001132
  0.052363  -0.0000   0.00001135
  0.052396  -0.0000   0.00001138
  0.052421  -0.0000   0.00001140
  0.052443  -0.0000   0.00001142
  0.052471  -0.0000   0.00001145
  0.052508  -0.0000   0.00001149
  0.052557  -0.0000   0.00001156
  0.052626  -0.0000   0.00001167
  0.052729  -0.0000   0.00001182
  0.052893  -0.0000   0.00001206
  0.053174  -0.0000   0.00001241
  0.053683  -0.0000   0.00001294
  0.054290  -0.0000   0.00001347
  0.054835  -0.0000   0.00001389
  0.055452  -0.0000   0.00001430
  0.056145  -0.0000   0.00001472
  0.056922  -0.0000   0.00001514
  0.057787  -0.0000   0.00001556
  0.058747  -0.0000   0.00001597
  0.059808  -0.0000   0.00001639
  0.060765  -0.0000   0.00001674
  0.061800  -0.0000   0.00001709
  0.062913  -0.0000   0.00001744
  0.064108  -0.0000   0.00001778
  0.065387  -0.0000   0.00001813
  0.066751  -0.0000   0.00001848
  0.068200  -0.0000   0.00001883
  0.068672  -0.0000   0.00001894
  0.069152  -0.0000   0.00001905
  0.069333  -0.0000   0.00001909
  0.069395  -0.0000   0.00001912
  0.069435  -0.0000   0.00001916
  0.069468  -0.0000   0.00001919
  0.069497  -0.0000   0.00001923
  0.069538  -0.0000   0.00001928
  0.069594  -0.0000   0.00001935
  0.069674  -0.0000   0.00001947
  0.069795  -0.0000   0.00001964
  0.069987  -0.0000   0.00001989
  0.070304  -0.0000   0.00002027
  0.070847  -0.0000   0.00002085
  0.071453  -0.0000   0.00002142
  0.072133  -0.0000   0.00002199
  0.072891  -0.0000   0.00002256
  0.073684  -0.0000   0.00002310
  0.074557  -0.0000   0.00002364
  0.075515  -0.0000   0.00002418
  0.076563  -0.0000   0.00002472
  0.077705  -0.0000   0.00002526
  0.078947  -0.0000   0.00002580
  0.080291  -0.0000   0.00002634
  0.081742  -0.0000   0.00002688
  0.083039  -0.0000   0.00002734
  0.084415  -0.0000   0.00002779
  0.085868  -0.0000   0.00002825
  0.086005  -0.0000   0.00002829
  0.086143  -0.0000   0.00002833
  0.086279  -0.0000   0.00002837
  0.086330  -0.0000   0.00002841
  0.086372  -0.0000   0.00002846
  0.086409  -0.0000   0.00002850
  0.086458  -0.0000   0.00002856
  0.086526  -0.0000   0.00002865
  0.086625  -0.0000   0.00002879
  0.086774  -0.0000   0.00002899
  0.087011  -0.0000   0.00002930
  0.087398  -0.0000   0.00002976
  0.088045  -0.0000   0.00003046
  0.088906  -0.0000   0.00003128
  0.089870  -0.0000   0.00003210
  0.090942  -0.0000   0.00003292
  0.091905  -0.0000   0.00003360
  0.092951  -0.0000   0.00003427
  0.094085  -0.0000   0.00003495
  0.095310  -0.0000   0.00003562
  0.096632  -0.0000   0.00003630
  0.098052  -0.0000   0.00003698
  0.099575  -0.0000   0.00003765
  0.101202  -0.0000   0.00003833
  0.102933  -0.0000   0.00003900
  0.103075  -0.0000   0.00003906
  0.103217  -0.0000   0.00003911
  0.103348  -0.0000   0.00003917
  0.103416  -0.0000   0.00003923
  0.103473  -0.0000   0.00003930
  0.103524  -0.0000   0.00003936
  0.103572  -0.0000   0.00003942
  0.103642  -0.0000   0.00003952
  0.103745  -0.0000   0.00003966
  0.103903  -0.0000   0.00003988
  0.104151  -0.0000   0.00004020
  0.104550  -0.0000   0.00004069
  0.105201  -0.0000   0.00004142
  0.106201  -0.0000   0.00004242
  0.107309  -0.0000   0.00004342
  0.108530  -0.0000   0.00004443
  0.109624  -0.0000   0.00004526
  0.110805  -0.0000   0.00004609
  0.112076  -0.0000   0.00004692
  0.113443  -0.0000   0.00004775
  0.114907  -0.0000   0.00004858
  0.116473  -0.0000   0.00004942
  0.118141  -0.0000   0.00005025
  0.119914  -0.0000   0.00005108
  0.120076  -0.0000   0.00005115
  0.120240  -0.0000   0.00005123
  0.120404  -0.0000   0.00005131
  0.120515  -0.0000   0.00005139
  0.120589  -0.0000   0.00005148
  0.120655  -0.0000   0.00005156
  0.120746  -0.0000   0.00005169
  0.120880  -0.0000   0.00005188
  0.121086  -0.0000   0.00005216
  0.121412  -0.0000   0.00005259
  0.121934  -0.0000   0.00005322
  0.122786  -0.0000   0.00005418
  0.123708  -0.0000   0.00005514
  0.124938  -0.0000   0.00005631
  0.126280  -0.0000   0.00005748
  0.127743  -0.0000   0.00005865
  0.129016  -0.0000   0.00005960
  0.130375  -0.0000   0.00006055
  0.131824  -0.0000   0.00006150
  0.133364  -0.0000   0.00006245
  0.134998  -0.0000   0.00006340
  0.136726  -0.0000   0.00006435
  0.136962  -0.0000   0.00006448
  0.137200  -0.0000   0.00006460
  0.137439  -0.0000   0.00006473
  0.137647  -0.0000   0.00006487
  0.137760  -0.0000   0.00006501
  0.137859  -0.0000   0.00006514
  0.137955  -0.0000   0.00006528
  0.138049  -0.0000   0.00006542
  0.138193  -0.0000   0.00006562
  0.138416  -0.0000   0.00006593
  0.138765  -0.0000   0.00006639
  0.139319  -0.0000   0.00006708
  0.140211  -0.0000   0.00006812
  0.141543  -0.0000   0.00006953
  0.142997  -0.0000   0.00007094
  0.144274  -0.0000   0.00007210
  0.145641  -0.0000   0.00007326
  0.147102  -0.0000   0.00007442
  0.148659  -0.0000   0.00007558
  0.150315  -0.0000   0.00007673
  0.152072  -0.0000   0.00007789
  0.153932  -0.0000   0.00007905
  0.154153  -0.0000   0.00007919
  0.154376  -0.0000   0.00007932
  0.154599  -0.0000   0.00007946
  0.154857  -0.0000   0.00007967
  0.154978  -0.0000   0.00007982
  0.155088  -0.0000   0.00007998
  0.155195  -0.0000   0.00008014
  0.155303  -0.0000   0.00008030
  0.155467  -0.0000   0.00008054
  0.155722  -0.0000   0.00008090
  0.156121  -0.0000   0.00008143
  0.156750  -0.0000   0.00008224
  0.157760  -0.0000   0.00008345
  0.159017  -0.0000   0.00008484
  0.160368  -0.0000   0.00008624
  0.161816  -0.0000   0.00008764
  0.163365  -0.0000   0.00008903
  0.165020  -0.0000   0.00009043
  0.166782  -0.0000   0.00009183
  0.168656  -0.0000   0.00009323
  0.170642  -0.0000   0.00009462
  0.171011  -0.0000   0.00009488
  0.171383  -0.0000   0.00009514
  0.171760  -0.0000   0.00009539
  0.171976  -0.0000   0.00009554
  0.172069  -0.0000   0.00009566
  0.172151  -0.0000   0.00009577
  0.172229  -0.0000   0.00009589
  0.172305  -0.0000   0.00009600
  0.172418  -0.0000   0.00009618
  0.172591  -0.0000   0.00009644
  0.172858  -0.0000   0.00009683
  0.173275  -0.0000   0.00009742
  0.173932  -0.0000   0.00009829
  0.174981  -0.0000   0.00009961
  0.176344  -0.0000   0.00010140
  0.178086  -0.0000   0.00010370
  0.179787  -0.0000   0.00010600
  0.182171  -0.0000   0.00010930
  0.184487  -0.0000   0.00011260
  0.186737  -0.0000   0.00011590
  0.188924  -0.0000   0.00011930
  0.189064  -0.0000   0.00011950
  0.189148  -0.0000   0.00011970
  0.189220  -0.0000   0.00011990
  0.189318  -0.0000   0.00012020
  0.189415  -0.0000   0.00012050
  0.189559  -0.0000   0.00012100
  0.189776  -0.0000   0.00012170
  0.190105  -0.0000   0.00012280
  0.190599  -0.0000   0.00012440
  0.191333  -0.0000   0.00012680
  0.192418  -0.0000   0.00013050
  0.194011  -0.0000   0.00013590
  0.195963  -0.0000   0.00014280
  0.197871  -0.0000   0.00014960
  0.199737  -0.0000   0.00015650
  0.201564  -0.0000   0.00016330
  0.204175  -0.0000   0.00017340
  0.204628  -0.0000   0.00017520
  0.205079  -0.0000   0.00017700
  0.205528  -0.0000   0.00017870
  0.206147  -0.0000   0.00018140
  0.206252  -0.0000   0.00018210
  0.206348  -0.0000   0.00018290
  0.206442  -0.0000   0.00018370
  0.206535  -0.0000   0.00018440
  0.206676  -0.0000   0.00018550
  0.206890  -0.0000   0.00018720
  0.207211  -0.0000   0.00018980
  0.207692  -0.0000   0.00019360
  0.208407  -0.0000   0.00019930
  0.209466  -0.0000   0.00020790
  0.211021  -0.0000   0.00022070
  0.213293  -0.0000   0.00024000
  0.215507  -0.0000   0.00025930
  0.217669  -0.0000   0.00027850
  0.219780  -0.0000   0.00029780
  0.221841  -0.0000   0.00031710
  0.222096  -0.0000   0.00031950
  0.222349  -0.0000   0.00032190
  0.222602  -0.0000   0.00032430
  0.222980  -0.0000   0.00032780
  0.223161  -0.0000   0.00032970
  0.223272  -0.0000   0.00033160
  0.223377  -0.0000   0.00033340
  0.223480  -0.0000   0.00033530
  0.223583  -0.0000   0.00033720
  0.223740  -0.0000   0.00034000
  0.223976  -0.0000   0.00034420
  0.224331  -0.0000   0.00035040
  0.224861  -0.0000   0.00035990
  0.225647  -0.0000   0.00037400
  0.226807  -0.0000   0.00039530
  0.228511  -0.0000   0.00042710
  0.230506  -0.0000   0.00046520
  0.232458  -0.0000   0.00050340
  0.234370  -0.0000   0.00054150
  0.236755  -0.0000   0.00059030
  0.239079  -0.0000   0.00063910
  0.239313  -0.0000   0.00064410
  0.239545  -0.0000   0.00064900
  0.239778  -0.0000   0.00065390
  0.240123  -0.0000   0.00066130
  0.240227  -0.0000   0.00066500
  0.240324  -0.0000   0.00066860
  0.240420  -0.0000   0.00067230
  0.240516  -0.0000   0.00067600
  0.240663  -0.0000   0.00068160
  0.240883  -0.0000   0.00068990
  0.241214  -0.0000   0.00070230
  0.241708  -0.0000   0.00072100
  0.242443  -0.0000   0.00074900
  0.243528  -0.0000   0.00079100
  0.245124  -0.0000   0.00085400
  0.247457  -0.0000   0.00094860
  0.249734  -0.0000   0.00104300
  0.251960  -0.0000   0.00113800
  0.254134  -0.0000   0.00123200
  0.256259  -0.0000   0.00132700
  0.256483  -0.0000   0.00133700
  0.256707  -0.0000   0.00134700
  0.256930  -0.0000   0.00135700
  0.257203  -0.0000   0.00137200
  0.257364  -0.0000   0.00138400
  0.257524  -0.0000   0.00139600
  0.257686  -0.0000   0.00140900
  0.257848  -0.0000   0.00142100
  0.258093  -0.0000   0.00143900
  0.258458  -0.0000   0.00146700
  0.259001  -0.0000   0.00150900
  0.259808  -0.0000   0.00157100
  0.260998  -0.0000   0.00166500
  0.262748  -0.0000   0.00180500
  0.264753  -0.0000   0.00196900
  0.266718  -0.0000   0.00213300
  0.268645  -0.0000   0.00229800
  0.271015  -0.0000   0.00250400
  0.273327  -0.0000   0.00271100
  0.273534  -0.0000   0.00273000
  0.273739  -0.0000   0.00274800
  0.273945  -0.0000   0.00276700
  0.274196  -0.0000   0.00279500
  0.274383  -0.0000   0.00282200
  0.274571  -0.0000   0.00285000
  0.274761  -0.0000   0.00287800
  0.274951  -0.0000   0.00290600
  0.275237  -0.0000   0.00294700
  0.275662  -0.0000   0.00301000
  0.276295  -0.0000   0.00310400
  0.277232  -0.0000   0.00324400
  0.278614  -0.0000   0.00345500
  0.280641  -0.0000   0.00377200
  0.282627  -0.0000   0.00408800
  0.284575  -0.0000   0.00440400
  0.286487  -0.0000   0.00472100
  0.288896  -0.0000   0.00512900
  0.290506  -0.0000   0.00540700
  0.290730  -0.0000   0.00544600
  0.290953  -0.0000   0.00548500
  0.291152  -0.0000   0.00552300
  0.291292  -0.0000   0.00556200
  0.291433  -0.0000   0.00560000
  0.291575  -0.0000   0.00563900
  0.291718  -0.0000   0.00567800
  0.291933  -0.0000   0.00573600
  0.292254  -0.0000   0.00582300
  0.292733  -0.0000   0.00595300
  0.293443  -0.0000   0.00614900
  0.294494  -0.0000   0.00644300
  0.296042  -0.0000   0.00688300
  0.298310  -0.0000   0.00754400
  0.300529  -0.0000   0.00820500
  0.302701  -0.0000   0.00886600
  0.304829  -0.0000   0.00952700
  0.306912  -0.0000   0.01019000
  0.307173  -0.0000   0.01027000
  0.307433  -0.0000   0.01035000
  0.307692  -0.0000   0.01044000
  0.308079  -0.0000   0.01056000
  0.308199  -0.0000   0.01061000
  0.308307  -0.0000   0.01067000
  0.308416  -0.0000   0.01072000
  0.308582  -0.0000   0.01080000
  0.308831  -0.0000   0.01092000
  0.309203  -0.0000   0.01110000
  0.309757  -0.0000   0.01137000
  0.310579  -0.0000   0.01178000
  0.311792  -0.0000   0.01239000
  0.313576  -0.0000   0.01331000
  0.315528  -0.0000   0.01433000
  0.317444  -0.0000   0.01535000
  0.319326  -0.0000   0.01637000
  0.321595  -0.0000   0.01763000
  0.323815  -0.0000   0.01888000
  0.324091  -0.0000   0.01904000
  0.324366  -0.0000   0.01920000
  0.324639  -0.0000   0.01935000
  0.325049  -0.0000   0.01959000
  0.325180  -0.0000   0.01969000
  0.325295  -0.0000   0.01979000
  0.325412  -0.0000   0.01989000
  0.325588  -0.0000   0.02003000
  0.325853  -0.0000   0.02026000
  0.326249  -0.0000   0.02059000
  0.326837  -0.0000   0.02109000
  0.327709  -0.0000   0.02184000
  0.328997  -0.0000   0.02297000
  0.330889  -0.0000   0.02466000
  0.332747  -0.0000   0.02635000
  0.334573  -0.0000   0.02804000
  0.336368  -0.0000   0.02973000
  0.338742  -0.0000   0.03202000
  0.341062  -0.0000   0.03430000
  0.341320  -0.0000   0.03456000
  0.341577  -0.0000   0.03481000
