  0.000013  -0.0000   0.00000010
  0.000043  -0.0000   0.00000020
  0.000162  -0.0000   0.00000030
  0.000308  -0.0000   0.00000033
  0.001534  -0.0000   0.00000036
  0.006283  -0.0000   0.00000039
  0.006435  -0.0000   0.00000043
  0.006643  -0.0000   0.00000047
  0.006860  -0.0000   0.00000050
  0.007129  -0.0000   0.00000053
  0.007451  -0.0000   0.00000056
  0.007829  -0.0000   0.00000059
  0.008261  -0.0000   0.00000062
  0.008745  -0.0000   0.00000066
  0.009281  -0.0000   0.00000069
  0.009864  -0.0000   0.00000072
  0.010493  -0.0000   0.00000075
  0.011167  -0.0000   0.00000078
  0.012004  -0.0000   0.00000082
  0.012900  -0.0000   0.00000085
  0.013856  -0.0000   0.00000089
  0.014877  -0.0000   0.00000093
  0.015965  -0.0000   0.00000096
  0.017125  -0.0000   0.00000100
  0.018359  -0.0000   0.00000104
  0.019666  -0.0000   0.00000107
  0.019738  -0.0000   0.00000107
  0.019810  -0.0000   0.00000108
  0.019856  -0.0000   0.00000108
  0.019864  -0.0000   0.00000108
  0.019870  -0.0000   0.00000108
  0.019874  -0.0000   0.00000109
  0.019878  -0.0000   0.00000109
  0.019883  -0.0000   0.00000109
  0.019889  -0.0000   0.00000110
  0.019896  -0.0000   0.00000111
  0.019907  -0.0000   0.00000113
  0.019922  -0.0000   0.00000115
  0.019945  -0.0000   0.00000118
  0.019982  -0.0000   0.00000123
  0.020048  -0.0000   0.00000131
  0.020167  -0.0000   0.00000142
  0.020404  -0.0000   0.00000159
  0.020713  -0.0000   0.00000177
  0.021006  -0.0000   0.00000190
  0.021359  -0.0000   0.00000203
  0.021781  -0.0000   0.00000216
  0.022279  -0.0000   0.00000230
  0.022859  -0.0000   0.00000243
  0.023529  -0.0000   0.00000256
  0.024160  -0.0000   0.00000267
  0.024863  -0.0000   0.00000279
  0.025640  -0.0000   0.00000290
  0.026494  -0.0000   0.00000301
  0.027427  -0.0000   0.00000312
  0.028443  -0.0000   0.00000323
  0.029544  -0.0000   0.00000335
  0.030730  -0.0000   0.00000346
  0.032004  -0.0000   0.00000357
  0.033364  -0.0000   0.00000368
  0.034811  -0.0000   0.00000379
  0.036328  -0.0000   0.00000390
  0.036345  -0.0000   0.00000391
  0.036357  -0.0000   0.00000392
  0.036367  -0.0000   0.00000393
  0.036376  -0.0000   0.00000393
  0.036389  -0.0000   0.00000394
  0.036408  -0.0000   0.00000396
  0.036437  -0.0000   0.00000398
  0.036480  -0.0000   0.00000402
  0.036546  -0.0000   0.00000407
  0.036649  -0.0000   0.00000415
  0.036811  -0.0000   0.00000427
  0.037077  -0.0000   0.00000445
  0.037540  -0.0000   0.00000472
  0.037894  -0.0000   0.00000490
  0.038286  -0.0000   0.00000509
  0.038721  -0.0000   0.00000527
  0.039298  -0.0000   0.00000549
  0.039946  -0.0000   0.00000571
  0.040673  -0.0000   0.00000592
  0.041443  -0.0000   0.00000613
  0.042295  -0.0000   0.00000634
  0.043233  -0.0000   0.00000655
  0.044263  -0.0000   0.00000675
  0.045387  -0.0000   0.00000696
  0.046610  -0.0000   0.00000717
  0.047934  -0.0000   0.00000737
  0.049361  -0.0000   0.00000758
  0.050892  -0.0000   0.00000779
  0.052525  -0.0000   0.00000799
  0.052760  -0.0000   0.00000802
  0.052997  -0.0000   0.00000805
  0.053236  -0.0000   0.00000808
  0.053426  -0.0000   0.00000811
  0.053442  -0.0000   0.00000812
  0.053454  -0.0000   0.00000812
  0.053471  -0.0000   0.00000813
  0.053494  -0.0000   0.00000815
  0.053528  -0.0000   0.00000817
  0.053580  -0.0000   0.00000821
  0.053659  -0.0000   0.00000826
  0.053779  -0.0000   0.00000834
  0.053964  -0.0000   0.00000846
  0.054251  -0.0000   0.00000863
  0.054712  -0.0000   0.00000890
  0.055487  -0.0000   0.00000930
  0.056360  -0.0000   0.00000970
  0.057167  -0.0000   0.00001003
  0.058058  -0.0000   0.00001036
  0.059042  -0.0000   0.00001070
  0.060125  -0.0000   0.00001103
  0.061313  -0.0000   0.00001136
  0.062611  -0.0000   0.00001169
  0.064025  -0.0000   0.00001203
  0.065558  -0.0000   0.00001236
  0.067212  -0.0000   0.00001269
  0.068986  -0.0000   0.00001303
  0.069611  -0.0000   0.00001314
  0.070251  -0.0000   0.00001326
  0.070416  -0.0000   0.00001328
  0.070476  -0.0000   0.00001331
  0.070521  -0.0000   0.00001334
  0.070565  -0.0000   0.00001337
  0.070610  -0.0000   0.00001340
  0.070678  -0.0000   0.00001345
  0.070781  -0.0000   0.00001351
  0.070937  -0.0000   0.00001361
