0.000000 -0.461900
0.053900 -0.442600
0.105200 -0.424200
0.156300 -0.405900
0.207700 -0.387500
0.259700 -0.368900
0.311700 -0.350300
0.363900 -0.331600
0.416100 -0.312900
0.468300 -0.294200
0.520600 -0.275500
0.572900 -0.256800
0.625100 -0.238100
0.677400 -0.219400
0.729800 -0.200600
0.782100 -0.181900
0.834400 -0.163200
0.886700 -0.144500
0.939100 -0.125700
0.991500 -0.106900
1.043800 -0.088200
1.096200 -0.069500
1.148600 -0.050700
1.200900 -0.032000
1.253300 -0.013200
1.305700 0.005500
1.358600 0.024200
1.409200 0.043500
1.459000 0.047100
1.507300 0.047300
1.554800 0.046500
1.602500 0.045500
1.650200 0.044200
1.698000 0.042700
1.745800 0.041000
1.793700 0.039300
1.841600 0.037600
1.889700 0.035800
1.937700 0.034100
1.985900 0.032300
2.034100 0.030700
2.082400 0.029000
2.130700 0.027500
2.179200 0.026000
2.227600 0.024500
2.276200 0.023200
2.324800 0.021900
2.373500 0.020600
2.422200 0.019400
2.471100 0.018300
2.519900 0.017300
2.568800 0.016200
2.617800 0.015300
2.666800 0.014400
2.715900 0.013600
2.765000 0.012800
2.814200 0.012000
2.863400 0.011300
2.912700 0.010700
2.962000 0.010000
3.011300 0.009500
3.060700 0.008900
3.118500 0.008300
3.186000 0.007700
3.265100 0.007000
3.357500 0.006200
3.465700 0.005500
3.592300 0.004700
3.740400 0.004000
3.913700 0.003300
4.116500 0.002600
4.353600 0.002000
4.631100 0.001500
4.955500 0.001100
5.335000 0.000700
5.778600 0.000500
6.297300 0.000300
6.903700 0.000200
7.612500 0.000100
8.441000 0.000100
9.409300 0.000000
10.541200 0.000000
11.864200 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
