0.000000 -0.689500
0.052400 -0.670700
0.103000 -0.652600
0.153700 -0.634400
0.204700 -0.616200
0.256000 -0.597800
0.307200 -0.579400
0.358600 -0.561100
0.410000 -0.542600
0.461700 -0.524200
0.513400 -0.505600
0.565100 -0.487100
0.616800 -0.468600
0.668600 -0.450100
0.720300 -0.431500
0.772100 -0.413000
0.823800 -0.394500
0.875500 -0.376000
0.927300 -0.357500
0.978900 -0.339000
1.030600 -0.320500
1.082300 -0.301900
1.134100 -0.283400
1.185800 -0.264900
1.237500 -0.246400
1.289200 -0.227900
1.340900 -0.209400
1.392600 -0.190900
1.444200 -0.172400
1.495900 -0.153900
1.547600 -0.135400
1.599300 -0.116900
1.650900 -0.098500
1.702600 -0.079900
1.754300 -0.061500
1.806100 -0.042900
1.857900 -0.024400
1.909500 -0.006000
1.959800 0.012300
2.010200 0.019100
2.059600 0.023300
2.108700 0.026200
2.157800 0.028600
2.206800 0.030200
2.255800 0.031600
2.304800 0.032400
2.353700 0.033100
2.402700 0.033500
2.451600 0.033700
2.500500 0.033700
2.549400 0.033600
2.598300 0.033400
2.647200 0.033100
2.696200 0.032700
2.745100 0.032300
2.794100 0.031800
2.843000 0.031200
2.892000 0.030700
2.941000 0.030100
2.990000 0.029500
3.039100 0.028900
3.088100 0.028200
3.145400 0.027500
3.212500 0.026600
3.290900 0.025600
3.382700 0.024400
3.489900 0.023100
3.615500 0.021600
3.762300 0.019900
3.934200 0.018100
4.135300 0.016200
4.370600 0.014200
4.646100 0.012200
4.968500 0.010200
5.345900 0.008300
5.787600 0.006600
6.304500 0.005100
6.909200 0.003800
7.616600 0.002700
8.444000 0.001900
9.411500 0.001300
10.542700 0.000800
11.865200 0.000500
13.411200 0.000300
15.218300 0.000100
17.330500 0.000000
19.799400 -0.000000
22.685100 -0.000100
26.058000 -0.000100
30.000300 -0.000200
