0.000000 -0.457300
0.053300 -0.438300
0.104800 -0.419800
0.155400 -0.401700
0.206300 -0.383400
0.258000 -0.364900
0.309800 -0.346400
0.361500 -0.327900
0.413300 -0.309300
0.464700 -0.290900
0.516700 -0.272300
0.568800 -0.253700
0.620900 -0.235000
0.673200 -0.216400
0.725700 -0.197600
0.778200 -0.178800
0.830800 -0.160000
0.883400 -0.141200
0.936000 -0.122400
0.988600 -0.103600
1.041300 -0.084800
1.094000 -0.066100
1.146800 -0.047200
1.199400 -0.028400
1.252200 -0.009600
1.304900 0.009100
1.357800 0.028100
1.408900 0.045200
1.458200 0.046500
1.505700 0.046400
1.553100 0.045100
1.600800 0.044100
1.648400 0.042400
1.696300 0.040900
1.744000 0.039000
1.791900 0.037300
1.839800 0.035400
1.887900 0.033700
1.935900 0.031900
1.984100 0.030200
2.032300 0.028500
2.080600 0.026900
2.129000 0.025300
2.177500 0.023800
2.226000 0.022400
2.274600 0.021100
2.323200 0.019800
2.371900 0.018600
2.420700 0.017500
2.469500 0.016400
2.518500 0.015400
2.567400 0.014400
2.616400 0.013500
2.665500 0.012700
2.714600 0.011900
2.763800 0.011100
2.813000 0.010400
2.862300 0.009800
2.911600 0.009200
2.961000 0.008600
3.010400 0.008100
3.059800 0.007600
3.117600 0.007000
3.185200 0.006400
3.264400 0.005800
3.356900 0.005200
3.465200 0.004500
3.591900 0.003900
3.740100 0.003200
3.913500 0.002600
4.116400 0.002100
4.353700 0.001600
4.631200 0.001200
4.955800 0.000900
5.335300 0.000600
5.779000 0.000400
6.297700 0.000300
6.904000 0.000200
7.612800 0.000100
8.441300 0.000100
9.409600 0.000000
10.541400 0.000000
11.864300 0.000000
13.410600 -0.000000
15.217900 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000100
30.000100 -0.000100
