0.000000 -0.500700
0.052300 -0.482000
0.102900 -0.463900
0.153700 -0.445700
0.204700 -0.427400
0.255900 -0.409100
0.307100 -0.390800
0.358300 -0.372400
0.409500 -0.354100
0.460800 -0.335800
0.512000 -0.317400
0.563300 -0.299000
0.614500 -0.280700
0.665700 -0.262400
0.716900 -0.244000
0.768100 -0.225700
0.819300 -0.207400
0.870500 -0.189100
0.921600 -0.170700
0.972700 -0.152500
1.023800 -0.134200
1.075000 -0.115800
1.126200 -0.097500
1.177400 -0.079200
1.228700 -0.060800
1.280100 -0.042600
1.330200 -0.023600
1.380600 -0.011300
1.431200 -0.004700
1.481300 -0.000300
1.530900 0.002900
1.580600 0.005500
1.630200 0.007500
1.679700 0.009000
1.729100 0.010200
1.778600 0.011100
1.828000 0.011800
1.877400 0.012300
1.926700 0.012700
1.976100 0.012900
2.025500 0.013100
2.074900 0.013100
2.124200 0.013100
2.173600 0.013100
2.223000 0.012900
2.272400 0.012800
2.321800 0.012600
2.371200 0.012400
2.420700 0.012200
2.470100 0.012000
2.519500 0.011700
2.569000 0.011500
2.618500 0.011200
2.668000 0.010900
2.717500 0.010700
2.767000 0.010400
2.816500 0.010100
2.866100 0.009900
2.915600 0.009600
2.965200 0.009400
3.014800 0.009100
3.064400 0.008900
3.122400 0.008600
3.190200 0.008300
3.269400 0.007900
3.362100 0.007500
3.470500 0.007100
3.597200 0.006600
3.745300 0.006000
3.918600 0.005500
4.121300 0.004900
4.358200 0.004300
4.635400 0.003700
4.959500 0.003100
5.338400 0.002600
5.781600 0.002100
6.299800 0.001600
6.905700 0.001300
7.614100 0.000900
8.442200 0.000700
9.410200 0.000500
10.541900 0.000300
11.864600 0.000200
13.410800 0.000100
15.218000 0.000100
17.330300 0.000000
19.799300 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
