0.000000 -0.449700
0.053600 -0.430600
0.104800 -0.412200
0.155700 -0.394000
0.206900 -0.375600
0.258700 -0.357100
0.310200 -0.338600
0.362100 -0.320100
0.414200 -0.301400
0.466200 -0.282800
0.518200 -0.264200
0.570200 -0.245600
0.622300 -0.227000
0.674500 -0.208300
0.727000 -0.189500
0.779500 -0.170800
0.832200 -0.151900
0.884800 -0.133200
0.937500 -0.114300
0.990100 -0.095600
1.042800 -0.076700
1.095600 -0.057900
1.148600 -0.039000
1.201200 -0.020200
1.254000 -0.001400
1.307400 0.017400
1.359800 0.037000
1.410600 0.049400
1.459100 0.049500
1.506300 0.048700
1.553600 0.047000
1.601000 0.045500
1.648500 0.043500
1.696100 0.041600
1.743700 0.039500
1.791500 0.037600
1.839300 0.035500
1.887300 0.033600
1.935200 0.031600
1.983300 0.029800
2.031400 0.028000
2.079700 0.026300
2.128000 0.024600
2.176400 0.023100
2.224900 0.021600
2.273400 0.020200
2.322000 0.018900
2.370700 0.017700
2.419500 0.016500
2.468300 0.015400
2.517200 0.014400
2.566200 0.013400
2.615200 0.012500
2.664300 0.011700
2.713400 0.010900
2.762600 0.010200
2.811900 0.009500
2.861100 0.008900
2.910500 0.008300
2.959800 0.007700
3.009300 0.007200
3.058700 0.006700
3.116600 0.006200
3.184200 0.005700
3.263400 0.005100
3.356000 0.004500
3.464400 0.003900
3.591100 0.003300
3.739500 0.002700
3.913000 0.002200
4.115900 0.001700
4.353300 0.001300
4.630900 0.001000
4.955500 0.000700
5.335100 0.000500
5.778800 0.000300
6.297600 0.000200
6.904000 0.000100
7.612800 0.000100
8.441200 0.000100
9.409600 0.000000
10.541400 0.000000
11.864300 0.000000
13.410600 -0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
