0.000000 -0.531300
0.053800 -0.512000
0.105400 -0.493500
0.156200 -0.475300
0.207400 -0.457000
0.259000 -0.438500
0.311100 -0.419900
0.363300 -0.401200
0.415400 -0.382500
0.467500 -0.363900
0.519600 -0.345200
0.571700 -0.326500
0.623500 -0.308000
0.675900 -0.289300
0.728300 -0.270500
0.780800 -0.251700
0.833300 -0.233000
0.885700 -0.214200
0.938300 -0.195400
0.990700 -0.176700
1.042800 -0.158000
1.095800 -0.139100
1.148700 -0.120200
1.201300 -0.101300
1.254100 -0.082500
1.306800 -0.063600
1.359500 -0.044800
1.412100 -0.026000
1.464900 -0.007200
1.517600 0.011700
1.570900 0.030400
1.622600 0.050500
1.672800 0.058700
1.720900 0.058900
1.768100 0.058200
1.815400 0.056900
1.862800 0.055500
1.910200 0.053700
1.957800 0.051900
2.005300 0.049900
2.053000 0.048000
2.100600 0.045900
2.148400 0.044000
2.196200 0.041900
2.244200 0.040000
2.292100 0.038000
2.340200 0.036200
2.388300 0.034400
2.436500 0.032600
2.484700 0.030900
2.533000 0.029300
2.581400 0.027800
2.629900 0.026300
2.678400 0.024900
2.727000 0.023500
2.775600 0.022300
2.824400 0.021000
2.873100 0.019900
2.921900 0.018800
2.970800 0.017700
3.019800 0.016800
3.068700 0.015800
3.126100 0.014800
3.193100 0.013700
3.271600 0.012500
3.363500 0.011200
3.471100 0.009900
3.597100 0.008500
3.744500 0.007200
3.917200 0.005900
4.119300 0.004700
4.355900 0.003600
4.632900 0.002700
4.956900 0.001900
5.336000 0.001300
5.779400 0.000900
6.298000 0.000600
6.904200 0.000300
7.612900 0.000200
8.441300 0.000100
9.409600 0.000100
10.541400 0.000000
11.864300 0.000000
13.410600 0.000000
15.217900 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000100
30.000100 -0.000100
