0.000000 -0.684000
0.053900 -0.664700
0.105400 -0.646300
0.156300 -0.628000
0.207400 -0.609700
0.259100 -0.591200
0.311300 -0.572500
0.363500 -0.553800
0.415700 -0.535100
0.467900 -0.516400
0.520000 -0.497800
0.572200 -0.479100
0.624500 -0.460400
0.676600 -0.441700
0.728700 -0.423100
0.780900 -0.404400
0.833300 -0.385600
0.885700 -0.366900
0.938100 -0.348100
0.990500 -0.329300
1.043000 -0.310600
1.095400 -0.291800
1.147900 -0.273000
1.200400 -0.254200
1.252800 -0.235500
1.305400 -0.216700
1.357900 -0.197900
1.410400 -0.179100
1.462800 -0.160300
1.515300 -0.141500
1.567900 -0.122700
1.620400 -0.103900
1.672900 -0.085200
1.725400 -0.066400
1.777900 -0.047600
1.830500 -0.028800
1.883000 -0.010000
1.935600 0.008800
1.988100 0.027600
2.041300 0.046200
2.092300 0.066600
2.142100 0.071600
2.190100 0.072300
2.237400 0.072100
2.285000 0.071600
2.332500 0.070700
2.380000 0.069500
2.427600 0.068100
2.475200 0.066500
2.522900 0.064800
2.570500 0.063100
2.618300 0.061300
2.666000 0.059400
2.713900 0.057500
2.761700 0.055600
2.809600 0.053800
2.857600 0.051900
2.905600 0.050100
2.953700 0.048300
3.001800 0.046500
3.049900 0.044800
3.098200 0.043100
3.154600 0.041200
3.220600 0.039000
3.297900 0.036600
3.388400 0.033900
3.494400 0.031000
3.618600 0.027900
3.764000 0.024600
3.934500 0.021200
4.134300 0.017800
4.368600 0.014500
4.643100 0.011500
4.965000 0.008700
5.342000 0.006300
5.783700 0.004400
6.300900 0.002900
6.906000 0.001800
7.614000 0.001100
8.442000 0.000600
9.410000 0.000300
10.541700 0.000200
11.864500 0.000100
13.410700 0.000000
15.218000 0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
