0.000000 -0.445000
0.054100 -0.425600
0.105500 -0.407200
0.156700 -0.388800
0.208300 -0.370400
0.260300 -0.351700
0.312600 -0.333000
0.365100 -0.314200
0.417500 -0.295500
0.470000 -0.276700
0.522500 -0.257900
0.575000 -0.239100
0.627500 -0.220300
0.680000 -0.201500
0.732600 -0.182700
0.785100 -0.163900
0.837700 -0.145000
0.890300 -0.126200
0.942800 -0.107400
0.995400 -0.088600
1.048000 -0.069800
1.100600 -0.051000
1.153000 -0.032200
1.205500 -0.013400
1.258100 0.005400
1.311300 0.024300
1.362900 0.044000
1.413300 0.054500
1.462100 0.054800
1.509400 0.053400
1.556300 0.051400
1.603600 0.049400
1.650800 0.047200
1.698200 0.045000
1.745700 0.042700
1.793200 0.040400
1.840800 0.038100
1.888600 0.036000
1.936400 0.033800
1.984300 0.031800
2.032300 0.029800
2.080400 0.027900
2.128600 0.026200
2.176900 0.024500
2.225200 0.022900
2.273700 0.021400
2.322200 0.019900
2.370800 0.018600
2.419500 0.017300
2.468300 0.016200
2.517100 0.015100
2.566000 0.014000
2.614900 0.013100
2.664000 0.012200
2.713100 0.011300
2.762200 0.010500
2.811400 0.009800
2.860600 0.009100
2.909900 0.008500
2.959300 0.007900
3.008700 0.007400
3.058100 0.006900
3.115900 0.006300
3.183600 0.005700
3.262700 0.005100
3.355300 0.004500
3.463600 0.003800
3.590400 0.003200
3.738700 0.002600
3.912200 0.002100
4.115100 0.001600
4.352500 0.001100
4.630200 0.000800
4.954900 0.000500
5.334500 0.000300
5.778300 0.000200
6.297100 0.000100
6.903500 0.000100
7.612400 0.000000
8.440900 0.000000
9.409300 0.000000
10.541200 0.000000
11.864100 0.000000
13.410400 -0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
