0.000000 -0.565700
0.053700 -0.546500
0.105100 -0.528100
0.156000 -0.509900
0.207200 -0.491500
0.258800 -0.473000
0.310800 -0.454400
0.362900 -0.435800
0.414900 -0.417100
0.467000 -0.398500
0.518700 -0.380000
0.570800 -0.361300
0.622700 -0.342800
0.675100 -0.324000
0.727500 -0.305200
0.779900 -0.286500
0.832400 -0.267700
0.884800 -0.249000
0.937100 -0.230200
0.989700 -0.211400
1.042200 -0.192600
1.094100 -0.174100
1.146900 -0.155200
1.199600 -0.136300
1.252200 -0.117500
1.304800 -0.098700
1.357300 -0.079900
1.409800 -0.061200
1.462200 -0.042400
1.514800 -0.023600
1.567500 -0.004800
1.619800 0.013900
1.672900 0.032500
1.724100 0.053000
1.774100 0.057600
1.822100 0.058000
1.869500 0.057600
1.917100 0.056900
1.964700 0.055700
2.012400 0.054400
2.060100 0.052900
2.107800 0.051200
2.155600 0.049500
2.203400 0.047700
2.251300 0.046000
2.299300 0.044100
2.347300 0.042400
2.395400 0.040600
2.443500 0.038900
2.491700 0.037100
2.539900 0.035500
2.588200 0.033900
2.636600 0.032300
2.685000 0.030800
2.733500 0.029400
2.782000 0.028000
2.830600 0.026700
2.879200 0.025400
2.927900 0.024200
2.976700 0.023000
3.025500 0.021900
3.074300 0.020800
3.131500 0.019600
3.198400 0.018300
3.276600 0.016900
3.368300 0.015300
3.475600 0.013700
3.601100 0.012100
3.748200 0.010400
3.920500 0.008700
4.122100 0.007100
4.358300 0.005600
4.634800 0.004300
4.958400 0.003100
5.337100 0.002200
5.780200 0.001500
6.298500 0.001000
6.904500 0.000600
7.613100 0.000400
8.441400 0.000200
9.409700 0.000100
10.541500 0.000100
11.864400 0.000000
13.410600 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
