0.000000 -0.668400
0.053300 -0.649300
0.105100 -0.630800
0.156000 -0.612500
0.207100 -0.594200
0.259000 -0.575600
0.310900 -0.557000
0.362900 -0.538400
0.414800 -0.519800
0.466500 -0.501300
0.518700 -0.482600
0.570900 -0.463900
0.622700 -0.445400
0.675000 -0.426700
0.726800 -0.408100
0.779000 -0.389500
0.831400 -0.370700
0.883800 -0.352000
0.936300 -0.333200
0.988700 -0.314400
1.041100 -0.295700
1.093700 -0.276900
1.146200 -0.258100
1.198700 -0.239300
1.251300 -0.220500
1.303900 -0.201700
1.356400 -0.182900
1.409000 -0.164100
1.461700 -0.145200
1.514300 -0.126400
1.566900 -0.107600
1.619500 -0.088800
1.671400 -0.070200
1.724300 -0.051300
1.777300 -0.032400
1.829800 -0.013600
1.882500 0.005100
1.935100 0.024000
1.988400 0.042700
2.039800 0.062800
2.089900 0.069700
2.137900 0.070400
2.185200 0.070300
2.232700 0.069600
2.280200 0.068700
2.327800 0.067400
2.375300 0.066000
2.422900 0.064400
2.470600 0.062700
2.518200 0.060900
2.566000 0.059100
2.613700 0.057200
2.661600 0.055300
2.709400 0.053400
2.757400 0.051500
2.805300 0.049700
2.853400 0.047800
2.901400 0.046000
2.949600 0.044300
2.997800 0.042500
3.046000 0.040900
3.094300 0.039200
3.150800 0.037400
3.216900 0.035300
3.294400 0.033000
3.385000 0.030500
3.491200 0.027800
3.615500 0.024800
3.761200 0.021800
3.931900 0.018700
4.132100 0.015600
4.366600 0.012600
4.641500 0.009900
4.963700 0.007400
5.341100 0.005300
5.783100 0.003700
6.300500 0.002400
6.905900 0.001500
7.614000 0.000900
8.442000 0.000500
9.410100 0.000300
10.541800 0.000200
11.864600 0.000100
13.410800 0.000000
15.218000 -0.000000
17.330400 -0.000000
19.799300 -0.000000
22.685100 -0.000100
26.057900 -0.000100
30.000200 -0.000100
