0.000000 -0.485600
0.051700 -0.467000
0.102400 -0.448900
0.152700 -0.430800
0.203200 -0.412800
0.254400 -0.394400
0.305200 -0.376200
0.356400 -0.357900
0.407600 -0.339600
0.459000 -0.321100
0.510800 -0.302600
0.562800 -0.284000
0.614900 -0.265400
0.667100 -0.246700
0.719300 -0.228100
0.771600 -0.209300
0.823900 -0.190700
0.876300 -0.171900
0.928700 -0.153300
0.981000 -0.134500
1.033200 -0.115900
1.085800 -0.097200
1.137700 -0.078700
1.189700 -0.060100
1.242500 -0.041400
1.294800 -0.022700
1.347600 -0.004100
1.399700 0.015100
1.450500 0.029300
1.500100 0.032200
1.548500 0.033700
1.596900 0.033900
1.645400 0.034100
1.693800 0.033700
1.742200 0.033200
1.790600 0.032300
1.839100 0.031500
1.887600 0.030500
1.936200 0.029500
1.984700 0.028300
2.033400 0.027300
2.082000 0.026100
2.130700 0.025100
2.179400 0.024000
2.228200 0.022900
2.277000 0.021900
2.325900 0.020900
2.374800 0.019900
2.423700 0.019000
2.472700 0.018100
2.521700 0.017200
2.570800 0.016400
2.619900 0.015600
2.669100 0.014900
2.718200 0.014100
2.767400 0.013500
2.816700 0.012800
2.866000 0.012200
2.915300 0.011600
2.964600 0.011000
3.014000 0.010500
3.063400 0.010000
3.121200 0.009400
3.188800 0.008800
3.267800 0.008200
3.360300 0.007400
3.468400 0.006700
3.595000 0.005900
3.743000 0.005200
3.916200 0.004400
4.118800 0.003600
4.355800 0.003000
4.633000 0.002300
4.957300 0.001800
5.336500 0.001300
5.780000 0.001000
6.298400 0.000700
6.904600 0.000400
7.613200 0.000300
8.441600 0.000200
9.409900 0.000100
10.541600 0.000100
11.864500 0.000000
13.410700 0.000000
15.218000 -0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000200 -0.000100
