0.000000 -0.456900
0.053800 -0.437700
0.105300 -0.419200
0.155700 -0.401200
0.207000 -0.382800
0.259100 -0.364200
0.311100 -0.345500
0.363100 -0.326900
0.415100 -0.308300
0.467200 -0.289700
0.519200 -0.271000
0.571400 -0.252400
0.623700 -0.233600
0.675900 -0.215000
0.728400 -0.196200
0.781000 -0.177400
0.833500 -0.158600
0.886100 -0.139800
0.938600 -0.121000
0.991200 -0.102200
1.043800 -0.083400
1.096200 -0.064600
1.148900 -0.045800
1.201400 -0.027100
1.254000 -0.008200
1.306800 0.010600
1.359400 0.029500
1.410300 0.046600
1.459700 0.048200
1.507300 0.048000
1.554500 0.046700
1.602200 0.045600
1.649700 0.043900
1.697400 0.042300
1.745100 0.040400
1.793000 0.038600
1.840800 0.036700
1.888800 0.034900
1.936800 0.033100
1.984900 0.031300
2.033100 0.029600
2.081300 0.027900
2.129600 0.026300
2.178100 0.024800
2.226500 0.023300
2.275100 0.021900
2.323700 0.020600
2.372400 0.019400
2.421100 0.018200
2.469900 0.017100
2.518800 0.016000
2.567700 0.015000
2.616700 0.014100
2.665800 0.013200
2.714900 0.012400
2.764000 0.011600
2.813200 0.010900
2.862400 0.010200
2.911700 0.009600
2.961100 0.009000
3.010400 0.008500
3.059800 0.007900
3.117600 0.007400
3.185200 0.006800
3.264300 0.006100
3.356800 0.005400
3.465100 0.004700
3.591800 0.004100
3.740000 0.003400
3.913300 0.002700
4.116200 0.002200
4.353400 0.001700
4.631000 0.001200
4.955500 0.000900
5.335000 0.000600
5.778700 0.000400
6.297400 0.000300
6.903800 0.000200
7.612600 0.000100
8.441100 0.000100
9.409400 0.000000
10.541300 0.000000
11.864200 0.000000
13.410500 -0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
