0.000000 -0.471600
0.053400 -0.452500
0.104600 -0.434100
0.155300 -0.416000
0.206400 -0.397700
0.257900 -0.379200
0.309600 -0.360700
0.361500 -0.342100
0.413300 -0.323600
0.465200 -0.305000
0.517200 -0.286400
0.569400 -0.267700
0.621100 -0.249200
0.673600 -0.230400
0.725900 -0.211700
0.778300 -0.192900
0.830700 -0.174200
0.882500 -0.155700
0.935100 -0.136900
0.987800 -0.118000
1.040200 -0.099300
1.092500 -0.080500
1.144900 -0.061800
1.197300 -0.043100
1.249700 -0.024400
1.302000 -0.005600
1.355000 0.013000
1.406200 0.033000
1.456400 0.040400
1.505000 0.041600
1.552800 0.041700
1.600800 0.041200
1.648700 0.040400
1.696700 0.039400
1.744800 0.038200
1.792900 0.036800
1.841000 0.035500
1.889200 0.034000
1.937500 0.032500
1.985800 0.031100
2.034100 0.029600
2.082500 0.028200
2.131000 0.026800
2.179600 0.025500
2.228200 0.024200
2.276800 0.023000
2.325500 0.021800
2.374300 0.020600
2.423100 0.019500
2.472000 0.018500
2.520900 0.017500
2.569900 0.016600
2.618900 0.015700
2.667900 0.014800
2.717100 0.014000
2.766200 0.013300
2.815400 0.012600
2.864600 0.011900
2.913900 0.011200
2.963200 0.010600
3.012600 0.010100
3.061900 0.009500
3.119700 0.008900
3.187300 0.008300
3.266300 0.007600
3.358700 0.006900
3.466900 0.006100
3.593400 0.005300
3.741500 0.004500
3.914700 0.003800
4.117400 0.003100
4.354500 0.002400
4.631800 0.001900
4.956200 0.001400
5.335500 0.001000
5.779100 0.000700
6.297700 0.000400
6.904000 0.000300
7.612700 0.000200
8.441200 0.000100
9.409500 0.000100
10.541300 0.000000
11.864300 0.000000
13.410500 0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
