0.000000 -0.470100
0.053800 -0.450800
0.105600 -0.432300
0.156400 -0.414100
0.207200 -0.395900
0.259300 -0.377200
0.311500 -0.358600
0.363500 -0.339900
0.415600 -0.321300
0.467800 -0.302600
0.519900 -0.284000
0.571700 -0.265400
0.624100 -0.246700
0.676600 -0.227900
0.729000 -0.209100
0.781500 -0.190300
0.834100 -0.171600
0.886800 -0.152700
0.939500 -0.133900
0.992200 -0.115000
1.044900 -0.096200
1.097700 -0.077300
1.150500 -0.058500
1.203300 -0.039600
1.256100 -0.020800
1.309000 -0.001900
1.361900 0.016900
1.415000 0.035800
1.466100 0.054300
1.515400 0.055300
1.562600 0.054400
1.609500 0.052600
1.656800 0.051000
1.704000 0.048900
1.751500 0.047000
1.798900 0.044700
1.846500 0.042600
1.894100 0.040400
1.941800 0.038200
1.989600 0.036100
2.037500 0.034100
2.085400 0.032100
2.133500 0.030200
2.181600 0.028400
2.229900 0.026600
2.278200 0.025000
2.326500 0.023400
2.375000 0.022000
2.423500 0.020600
2.472200 0.019200
2.520800 0.018000
2.569600 0.016800
2.618400 0.015700
2.667300 0.014700
2.716300 0.013700
2.765300 0.012800
2.814400 0.012000
2.863500 0.011200
2.912700 0.010400
2.961900 0.009700
3.011200 0.009100
3.060500 0.008500
3.118200 0.007800
3.185700 0.007100
3.264700 0.006400
3.357200 0.005600
3.465300 0.004900
3.591900 0.004100
3.740100 0.003400
3.913400 0.002700
4.116200 0.002100
4.353500 0.001600
4.631000 0.001100
4.955600 0.000800
5.335100 0.000500
5.778800 0.000400
6.297500 0.000200
6.903900 0.000200
7.612700 0.000100
8.441200 0.000100
9.409500 0.000000
10.541400 0.000000
11.864300 0.000000
13.410500 -0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
