0.000000 -0.551500
0.053500 -0.532300
0.105000 -0.513900
0.155600 -0.495700
0.206700 -0.477400
0.258500 -0.458900
0.310200 -0.440400
0.362000 -0.421800
0.413900 -0.403300
0.465800 -0.384700
0.517700 -0.366100
0.569600 -0.347500
0.621600 -0.328900
0.673500 -0.310300
0.725800 -0.291600
0.778100 -0.272900
0.830500 -0.254200
0.883000 -0.235400
0.935500 -0.216600
0.988100 -0.197800
1.040600 -0.179000
1.093300 -0.160200
1.145900 -0.141400
1.198400 -0.122600
1.251100 -0.103800
1.303800 -0.085000
1.356400 -0.066200
1.409100 -0.047400
1.461600 -0.028600
1.514300 -0.009800
1.567000 0.009000
1.620100 0.027600
1.671900 0.047700
1.722300 0.056000
1.770400 0.056600
1.817900 0.056300
1.865400 0.055400
1.913000 0.054300
1.960600 0.052800
2.008300 0.051300
2.056000 0.049600
2.103800 0.047900
2.151600 0.046000
2.199500 0.044200
2.247500 0.042400
2.295500 0.040600
2.343500 0.038800
2.391700 0.037000
2.439900 0.035300
2.488100 0.033700
2.536400 0.032100
2.584800 0.030500
2.633300 0.029000
2.681800 0.027600
2.730300 0.026200
2.778900 0.024900
2.827600 0.023600
2.876300 0.022500
2.925100 0.021300
2.973900 0.020200
3.022800 0.019200
3.071700 0.018200
3.129000 0.017100
3.196000 0.015900
3.274400 0.014600
3.366100 0.013200
3.473600 0.011800
3.599400 0.010300
3.746600 0.008800
3.919100 0.007300
4.121000 0.005900
4.357400 0.004600
4.634100 0.003500
4.957900 0.002600
5.336800 0.001800
5.780100 0.001200
6.298400 0.000800
6.904500 0.000500
7.613100 0.000300
8.441500 0.000200
9.409800 0.000100
10.541600 0.000100
11.864500 0.000000
13.410700 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000100 -0.000100
