0.000000 -0.680900
0.053400 -0.661700
0.104500 -0.643400
0.155300 -0.625200
0.206500 -0.606900
0.258200 -0.588400
0.310000 -0.569900
0.361700 -0.551400
0.413200 -0.532900
0.465200 -0.514300
0.517100 -0.495700
0.569000 -0.477100
0.621000 -0.458500
0.673000 -0.439900
0.725100 -0.421200
0.777200 -0.402600
0.829300 -0.383900
0.881400 -0.365300
0.933600 -0.346600
0.985700 -0.327900
1.037800 -0.309300
1.089900 -0.290600
1.142100 -0.271900
1.194200 -0.253300
1.246300 -0.234600
1.298500 -0.216000
1.350600 -0.197300
1.402200 -0.178900
1.454000 -0.160300
1.506500 -0.141500
1.558900 -0.122800
1.611000 -0.104100
1.663100 -0.085500
1.715300 -0.066800
1.767500 -0.048200
1.819400 -0.029600
1.871500 -0.010900
1.923800 0.007800
1.976000 0.026400
2.026600 0.044400
2.076700 0.049200
2.125200 0.051400
2.173400 0.052400
2.221800 0.053200
2.270000 0.053300
2.318300 0.053200
2.366500 0.052800
2.414800 0.052200
2.463100 0.051400
2.511400 0.050500
2.559700 0.049500
2.608000 0.048400
2.656400 0.047300
2.704800 0.046100
2.753200 0.044900
2.801600 0.043700
2.850100 0.042500
2.898600 0.041200
2.947200 0.040000
2.995700 0.038800
3.044300 0.037600
3.093000 0.036400
3.149900 0.035100
3.216400 0.033500
3.294300 0.031800
3.385400 0.029800
3.492100 0.027600
3.616900 0.025300
3.763100 0.022800
3.934300 0.020100
4.134700 0.017400
4.369500 0.014700
4.644500 0.012100
4.966600 0.009700
5.343800 0.007500
5.785400 0.005600
6.302300 0.004000
6.907300 0.002700
7.615000 0.001800
8.442600 0.001100
9.410400 0.000700
10.541900 0.000400
11.864600 0.000200
13.410800 0.000100
15.218000 0.000000
17.330300 0.000000
19.799300 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
