0.000000 -0.782000
0.051300 -0.763500
0.101500 -0.745600
0.151900 -0.727500
0.202500 -0.709400
0.253100 -0.691300
0.304000 -0.673000
0.354900 -0.654800
0.405900 -0.636500
0.456800 -0.618300
0.507800 -0.600000
0.558800 -0.581800
0.609800 -0.563500
0.661300 -0.545100
0.713100 -0.526500
0.764900 -0.508000
0.816900 -0.489400
0.868900 -0.470800
0.920200 -0.452400
0.972800 -0.433600
1.025200 -0.414900
1.077300 -0.396200
1.129500 -0.377500
1.181700 -0.358900
1.234000 -0.340200
1.286100 -0.321500
1.338400 -0.302900
1.390700 -0.284200
1.442800 -0.265600
1.495000 -0.246900
1.547200 -0.228300
1.599400 -0.209600
1.651700 -0.190900
1.703900 -0.172300
1.756200 -0.153600
1.808400 -0.135000
1.859700 -0.116700
1.912400 -0.097900
1.964900 -0.079200
2.017100 -0.060600
2.069200 -0.042100
2.121500 -0.023500
2.173800 -0.004800
2.226200 0.013400
2.277300 0.033500
2.327500 0.039300
2.376400 0.042800
2.425100 0.044900
2.473900 0.046700
2.522500 0.047600
2.571200 0.048400
2.619800 0.048700
2.668500 0.048900
2.717100 0.048800
2.765700 0.048600
2.814300 0.048100
2.862900 0.047600
2.911500 0.047000
2.960200 0.046300
3.008800 0.045500
3.057500 0.044700
3.106100 0.043800
3.163100 0.042800
3.229600 0.041500
3.307400 0.040000
3.398500 0.038300
3.505000 0.036200
3.629600 0.033900
3.775500 0.031200
3.946200 0.028300
4.146100 0.025200
4.380100 0.021900
4.654300 0.018600
4.975400 0.015400
5.351600 0.012300
5.792100 0.009600
6.308000 0.007200
6.911900 0.005200
7.618700 0.003600
8.445600 0.002400
9.412700 0.001500
10.543700 0.000900
11.866100 0.000500
13.411900 0.000300
15.218900 0.000100
17.331100 -0.000000
19.799900 -0.000100
22.685600 -0.000200
26.058400 -0.000300
30.000600 -0.000400
