0.000000 -0.619800
0.053400 -0.600600
0.104900 -0.582200
0.155900 -0.563900
0.207200 -0.545500
0.259100 -0.527000
0.311000 -0.508400
0.363000 -0.489800
0.415000 -0.471100
0.467100 -0.452500
0.519200 -0.433900
0.571200 -0.415200
0.623300 -0.396600
0.675400 -0.377900
0.727600 -0.359200
0.779800 -0.340500
0.832100 -0.321800
0.884400 -0.303100
0.936700 -0.284400
0.988900 -0.265700
1.041200 -0.247000
1.093500 -0.228200
1.145700 -0.209600
1.198000 -0.190800
1.250300 -0.172100
1.302600 -0.153400
1.354900 -0.134700
1.407200 -0.116000
1.459400 -0.097300
1.511700 -0.078600
1.563900 -0.059900
1.616200 -0.041200
1.668400 -0.022500
1.720800 -0.003800
1.773200 0.015000
1.825600 0.033800
1.876200 0.051500
1.926000 0.055400
1.974300 0.056600
2.022000 0.056800
2.070000 0.056700
2.117900 0.056100
2.165900 0.055300
2.213800 0.054200
2.261800 0.053100
2.309800 0.051700
2.357800 0.050300
2.405900 0.048900
2.454000 0.047400
2.502200 0.045900
2.550400 0.044300
2.598600 0.042800
2.646900 0.041300
2.695300 0.039800
2.743600 0.038300
2.792100 0.036900
2.840500 0.035500
2.889100 0.034100
2.937600 0.032800
2.986200 0.031500
3.034900 0.030200
3.083600 0.029000
3.140500 0.027700
3.207200 0.026100
3.285200 0.024500
3.376500 0.022600
3.483400 0.020600
3.608500 0.018500
3.755100 0.016300
3.926700 0.014100
4.127700 0.011900
4.363100 0.009700
4.638800 0.007700
4.961700 0.005900
5.339700 0.004400
5.782100 0.003100
6.299800 0.002100
6.905300 0.001400
7.613600 0.000900
8.441700 0.000500
9.409800 0.000300
10.541500 0.000200
11.864400 0.000100
13.410600 0.000000
15.217900 0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
