0.000000 -0.560500
0.053700 -0.541300
0.104800 -0.523000
0.155700 -0.504800
0.207100 -0.486400
0.259000 -0.467800
0.310800 -0.449200
0.362700 -0.430600
0.414700 -0.412000
0.466300 -0.393500
0.518500 -0.374800
0.570700 -0.356200
0.622800 -0.337500
0.674900 -0.318900
0.727200 -0.300200
0.779500 -0.281400
0.832000 -0.262700
0.884400 -0.243900
0.936900 -0.225100
0.989300 -0.206400
1.041300 -0.187800
1.094100 -0.168900
1.146900 -0.150000
1.199500 -0.131200
1.252000 -0.112400
1.304600 -0.093600
1.357200 -0.074800
1.409800 -0.056000
1.462300 -0.037200
1.514900 -0.018500
1.567600 0.000300
1.620300 0.019100
1.673000 0.038100
1.723900 0.055400
1.773200 0.057500
1.820800 0.057800
1.868200 0.057000
1.915900 0.056200
1.963400 0.054900
2.011100 0.053500
2.058800 0.051900
2.106600 0.050200
2.154300 0.048400
2.202200 0.046600
2.250100 0.044800
2.298000 0.043000
2.346000 0.041200
2.394100 0.039400
2.442300 0.037700
2.490500 0.036000
2.538700 0.034400
2.587100 0.032800
2.635400 0.031200
2.683900 0.029700
2.732400 0.028300
2.780900 0.026900
2.829500 0.025600
2.878200 0.024400
2.926900 0.023200
2.975700 0.022000
3.024500 0.020900
3.073400 0.019900
3.130600 0.018700
3.197500 0.017400
3.275800 0.016100
3.367500 0.014600
3.474800 0.013000
3.600500 0.011400
3.747600 0.009800
3.919900 0.008200
4.121700 0.006700
4.357900 0.005200
4.634500 0.004000
4.958200 0.002900
5.337000 0.002100
5.780100 0.001400
6.298400 0.000900
6.904500 0.000600
7.613100 0.000300
8.441400 0.000200
9.409700 0.000100
10.541500 0.000100
11.864400 0.000000
13.410600 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
