0.000000 -0.693200
0.053000 -0.674200
0.103800 -0.656000
0.154400 -0.637900
0.205700 -0.619600
0.257200 -0.601100
0.308700 -0.582700
0.360300 -0.564200
0.411900 -0.545700
0.463600 -0.527200
0.515300 -0.508700
0.567200 -0.490100
0.619000 -0.471600
0.670800 -0.453000
0.722700 -0.434400
0.774600 -0.415800
0.826500 -0.397300
0.878300 -0.378700
0.930200 -0.360100
0.982000 -0.341600
1.033900 -0.323000
1.085700 -0.304500
1.137600 -0.285900
1.189500 -0.267300
1.241500 -0.248700
1.293200 -0.230200
1.344700 -0.211800
1.396700 -0.193200
1.448700 -0.174500
1.500700 -0.155900
1.552500 -0.137400
1.604400 -0.118800
1.656200 -0.100300
1.708000 -0.081700
1.759900 -0.063200
1.811800 -0.044600
1.863800 -0.026000
1.915800 -0.007400
1.967400 0.011300
2.017700 0.027700
2.067900 0.033300
2.116900 0.036600
2.165600 0.038600
2.214500 0.040200
2.263100 0.041200
2.311900 0.041900
2.360500 0.042200
2.409200 0.042300
2.457900 0.042200
2.506500 0.041900
2.555200 0.041500
2.603900 0.041000
2.652600 0.040400
2.701300 0.039700
2.750000 0.038900
2.798700 0.038200
2.847500 0.037400
2.896200 0.036500
2.945000 0.035700
2.993900 0.034800
3.042700 0.034000
3.091600 0.033100
3.148700 0.032100
3.215500 0.030900
3.293700 0.029600
3.385200 0.028000
3.492100 0.026300
3.617300 0.024400
3.763800 0.022300
3.935300 0.020100
4.136100 0.017700
4.371100 0.015300
4.646300 0.013000
4.968400 0.010700
5.345600 0.008500
5.787200 0.006600
6.303900 0.005000
6.908600 0.003600
7.616100 0.002500
8.443500 0.001700
9.411100 0.001100
10.542400 0.000700
11.864900 0.000400
13.411000 0.000200
15.218100 0.000100
17.330400 0.000000
19.799300 -0.000000
22.685100 -0.000000
26.057900 -0.000100
30.000200 -0.000100
