0.000000 -0.620200
0.053200 -0.601100
0.104500 -0.582700
0.155400 -0.564500
0.206700 -0.546100
0.258400 -0.527600
0.310200 -0.509100
0.361900 -0.490600
0.413500 -0.472100
0.465400 -0.453500
0.517500 -0.434800
0.569500 -0.416200
0.621500 -0.397600
0.673600 -0.379000
0.725700 -0.360300
0.777800 -0.341600
0.830000 -0.323000
0.882100 -0.304300
0.934200 -0.285700
0.986300 -0.267000
1.038400 -0.248400
1.090500 -0.229700
1.142700 -0.211000
1.194800 -0.192400
1.246800 -0.173800
1.298900 -0.155100
1.351100 -0.136400
1.403200 -0.117800
1.455300 -0.099100
1.507300 -0.080500
1.559000 -0.062000
1.611200 -0.043300
1.663600 -0.024600
1.715800 -0.005900
1.768400 0.012700
1.819400 0.032100
1.869800 0.043400
1.919300 0.046600
1.967600 0.048000
2.015800 0.048600
2.064100 0.048900
2.112300 0.048700
2.160600 0.048300
2.208800 0.047600
2.257100 0.046900
2.305400 0.045900
2.353700 0.044900
2.402100 0.043700
2.450500 0.042600
2.498800 0.041400
2.547300 0.040100
2.595800 0.038900
2.644300 0.037700
2.692800 0.036400
2.741400 0.035200
2.790000 0.034000
2.838700 0.032800
2.887300 0.031700
2.936100 0.030500
2.984800 0.029400
3.033600 0.028400
3.082500 0.027300
3.139600 0.026100
3.206400 0.024800
3.284600 0.023400
3.376100 0.021700
3.483200 0.020000
3.608600 0.018100
3.755300 0.016100
3.927100 0.014100
4.128300 0.012000
4.363800 0.010000
4.639600 0.008100
4.962500 0.006400
5.340400 0.004900
5.782800 0.003600
6.300400 0.002500
6.905800 0.001700
7.613900 0.001100
8.441900 0.000700
9.410000 0.000400
10.541600 0.000200
11.864400 0.000100
13.410600 0.000100
15.217900 0.000000
17.330200 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000000
30.000100 -0.000100
