0.000000 -0.553200
0.054000 -0.533900
0.105400 -0.515500
0.156400 -0.497300
0.207700 -0.478900
0.259700 -0.460300
0.311700 -0.441600
0.363800 -0.423000
0.416000 -0.404300
0.468200 -0.385600
0.520400 -0.366900
0.572600 -0.348200
0.624800 -0.329500
0.677100 -0.310800
0.729500 -0.292100
0.781800 -0.273300
0.834200 -0.254600
0.886700 -0.235800
0.939100 -0.217000
0.991600 -0.198200
1.044200 -0.179400
1.096700 -0.160700
1.149200 -0.141900
1.201700 -0.123100
1.254300 -0.104300
1.306700 -0.085500
1.359100 -0.066800
1.411700 -0.048000
1.464300 -0.029100
1.516800 -0.010400
1.569400 0.008500
1.622300 0.027200
1.674200 0.046800
1.724600 0.058500
1.773500 0.059700
1.820900 0.059400
1.868200 0.058400
1.915800 0.057300
1.963200 0.055800
2.010800 0.054200
2.058400 0.052400
2.106100 0.050600
2.153800 0.048700
2.201700 0.046800
2.249500 0.044800
2.297400 0.043000
2.345400 0.041100
2.393400 0.039300
2.441500 0.037500
2.489700 0.035700
2.538000 0.034000
2.586300 0.032400
2.634600 0.030800
2.683000 0.029300
2.731500 0.027900
2.780100 0.026500
2.828700 0.025200
2.877300 0.023900
2.926000 0.022700
2.974800 0.021500
3.023600 0.020400
3.072500 0.019400
3.129700 0.018200
3.196600 0.017000
3.275000 0.015600
3.366600 0.014100
3.474000 0.012600
3.599700 0.011000
3.746900 0.009400
3.919200 0.007800
4.121000 0.006300
4.357300 0.004900
4.633900 0.003700
4.957700 0.002700
5.336500 0.001900
5.779700 0.001200
6.298100 0.000800
6.904200 0.000500
7.612800 0.000300
8.441200 0.000200
9.409500 0.000100
10.541400 0.000000
11.864300 0.000000
13.410500 0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
