0.000000 -0.498800
0.053700 -0.479600
0.105200 -0.461100
0.155900 -0.442900
0.207100 -0.424600
0.259000 -0.406000
0.310700 -0.387500
0.362700 -0.368900
0.414700 -0.350300
0.466800 -0.331600
0.518800 -0.313000
0.570800 -0.294400
0.622900 -0.275700
0.675300 -0.257000
0.727700 -0.238300
0.780100 -0.219500
0.832600 -0.200700
0.885100 -0.181900
0.937600 -0.163200
0.990200 -0.144400
1.042700 -0.125600
1.095300 -0.106800
1.147900 -0.088000
1.200500 -0.069200
1.253100 -0.050400
1.305600 -0.031600
1.358300 -0.012800
1.410800 0.006000
1.464100 0.024700
1.515600 0.044900
1.565700 0.051700
1.613800 0.052000
1.661200 0.051400
1.708700 0.050300
1.756200 0.049000
1.803900 0.047500
1.851600 0.045800
1.899300 0.044000
1.947100 0.042200
1.995000 0.040300
2.042900 0.038500
2.090900 0.036700
2.139000 0.034900
2.187100 0.033200
2.235400 0.031500
2.283600 0.029800
2.332000 0.028300
2.380400 0.026700
2.428900 0.025300
2.477400 0.023900
2.526100 0.022600
2.574700 0.021400
2.623500 0.020200
2.672200 0.019000
2.721100 0.018000
2.770000 0.016900
2.819000 0.016000
2.868000 0.015100
2.917000 0.014200
2.966100 0.013400
3.015300 0.012600
3.064500 0.011900
3.122000 0.011100
3.189400 0.010300
3.268200 0.009400
3.360400 0.008400
3.468300 0.007400
3.594600 0.006400
3.742400 0.005400
3.915400 0.004400
4.117900 0.003500
4.354800 0.002700
4.632100 0.002000
4.956300 0.001500
5.335600 0.001000
5.779200 0.000700
6.297800 0.000400
6.904000 0.000300
7.612800 0.000200
8.441200 0.000100
9.409500 0.000100
10.541400 0.000000
11.864300 0.000000
13.410600 0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
