0.000000 -0.603800
0.053800 -0.584500
0.105100 -0.566200
0.156100 -0.547900
0.207400 -0.529500
0.259300 -0.511000
0.311300 -0.492300
0.363200 -0.473700
0.415000 -0.455200
0.467100 -0.436500
0.519400 -0.417800
0.571600 -0.399100
0.623800 -0.380500
0.676000 -0.361800
0.728200 -0.343100
0.780500 -0.324300
0.832800 -0.305600
0.885100 -0.286900
0.937400 -0.268200
0.989700 -0.249500
1.042000 -0.230700
1.094300 -0.212000
1.146700 -0.193300
1.199000 -0.174500
1.251300 -0.155800
1.303600 -0.137100
1.356000 -0.118400
1.408300 -0.099600
1.460600 -0.080900
1.512800 -0.062200
1.565200 -0.043500
1.617500 -0.024800
1.670000 -0.006000
1.722200 0.012700
1.775100 0.031300
1.825800 0.051600
1.875900 0.056500
1.924200 0.057500
1.971900 0.057600
2.019800 0.057400
2.067600 0.056700
2.115400 0.055700
2.163300 0.054600
2.211200 0.053200
2.259100 0.051800
2.307100 0.050300
2.355100 0.048700
2.403200 0.047100
2.451300 0.045500
2.499400 0.043900
2.547600 0.042300
2.595800 0.040700
2.644100 0.039100
2.692500 0.037600
2.740900 0.036100
2.789300 0.034600
2.837800 0.033200
2.886300 0.031900
2.934900 0.030500
2.983500 0.029200
3.032200 0.028000
3.080900 0.026800
3.138000 0.025500
3.204700 0.024000
3.282700 0.022400
3.374100 0.020600
3.481100 0.018700
3.606300 0.016700
3.753000 0.014600
3.924800 0.012500
4.125900 0.010400
4.361600 0.008500
4.637500 0.006700
4.960600 0.005000
5.338800 0.003700
5.781400 0.002600
6.299200 0.001700
6.905000 0.001100
7.613300 0.000700
8.441500 0.000400
9.409700 0.000200
10.541400 0.000100
11.864300 0.000100
13.410600 0.000000
15.217800 0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
