0.000000 -0.778600
0.051700 -0.760000
0.102500 -0.741900
0.152900 -0.723800
0.203700 -0.705600
0.254800 -0.687300
0.305900 -0.669000
0.357000 -0.650700
0.408300 -0.632300
0.459500 -0.614000
0.510700 -0.595600
0.562000 -0.577300
0.613300 -0.558900
0.665000 -0.540400
0.716800 -0.521800
0.768800 -0.503200
0.820900 -0.484600
0.872900 -0.466000
0.925000 -0.447300
0.977100 -0.428700
1.029000 -0.410100
1.081300 -0.391400
1.133600 -0.372700
1.185700 -0.354000
1.237800 -0.335400
1.290100 -0.316700
1.342300 -0.298000
1.394400 -0.279400
1.446600 -0.260800
1.498700 -0.242100
1.550900 -0.223500
1.603100 -0.204800
1.655200 -0.186200
1.707300 -0.167500
1.759200 -0.149000
1.811600 -0.130300
1.863700 -0.111700
1.915900 -0.093000
1.968000 -0.074500
2.019700 -0.056000
2.072000 -0.037300
2.124500 -0.018600
2.176600 -0.000000
2.228700 0.018400
2.279700 0.037400
2.329900 0.042800
2.378600 0.046000
2.427200 0.047900
2.475800 0.049500
2.524400 0.050300
2.573000 0.051000
2.621500 0.051200
2.670100 0.051200
2.718600 0.051000
2.767100 0.050700
2.815600 0.050100
2.864200 0.049600
2.912700 0.048800
2.961300 0.048100
3.009900 0.047200
3.058500 0.046300
3.107100 0.045400
3.164000 0.044300
3.230400 0.042900
3.308200 0.041400
3.399100 0.039500
3.505500 0.037300
3.630100 0.034900
3.775800 0.032100
3.946400 0.029100
4.146200 0.025800
4.380200 0.022500
4.654200 0.019100
4.975300 0.015700
5.351300 0.012600
5.791800 0.009700
6.307600 0.007300
6.911500 0.005200
7.618300 0.003600
8.445200 0.002400
9.412400 0.001500
10.543400 0.000900
11.865700 0.000500
13.411600 0.000300
15.218700 0.000100
17.330900 -0.000000
19.799700 -0.000100
22.685400 -0.000200
26.058300 -0.000200
30.000500 -0.000300
