0.000000 -0.477600
0.051900 -0.458900
0.102700 -0.440700
0.153000 -0.422700
0.203700 -0.404500
0.254700 -0.386200
0.305500 -0.368000
0.356900 -0.349600
0.407800 -0.331400
0.459000 -0.313100
0.510600 -0.294700
0.562400 -0.276100
0.614600 -0.257500
0.666700 -0.238800
0.719000 -0.220200
0.771400 -0.201400
0.823800 -0.182700
0.876200 -0.164000
0.928800 -0.145300
0.981300 -0.126500
1.033800 -0.107800
1.086000 -0.089200
1.138600 -0.070500
1.191300 -0.051700
1.243900 -0.033000
1.296500 -0.014200
1.349200 0.004100
1.401200 0.023900
1.451900 0.034100
1.500800 0.035900
1.549100 0.036600
1.597300 0.036400
1.645600 0.036100
1.693900 0.035300
1.742200 0.034500
1.790500 0.033300
1.838900 0.032300
1.887300 0.031000
1.935700 0.029800
1.984200 0.028500
2.032700 0.027300
2.081300 0.026000
2.130000 0.024800
2.178600 0.023600
2.227400 0.022500
2.276100 0.021400
2.325000 0.020300
2.373800 0.019300
2.422700 0.018300
2.471700 0.017300
2.520700 0.016500
2.569800 0.015600
2.618900 0.014800
2.668000 0.014000
2.717200 0.013300
2.766400 0.012600
2.815600 0.011900
2.864900 0.011300
2.914200 0.010700
2.963600 0.010200
3.013000 0.009600
3.062400 0.009100
3.120200 0.008600
3.187800 0.008000
3.266900 0.007300
3.359400 0.006700
3.467600 0.005900
3.594200 0.005200
3.742300 0.004500
3.915500 0.003800
4.118200 0.003100
4.355300 0.002500
4.632600 0.001900
4.957000 0.001500
5.336300 0.001100
5.779800 0.000800
6.298400 0.000500
6.904600 0.000400
7.613200 0.000200
8.441600 0.000200
9.409900 0.000100
10.541700 0.000100
11.864500 0.000000
13.410700 -0.000000
15.218000 -0.000000
17.330300 -0.000000
19.799300 -0.000100
22.685000 -0.000100
26.057900 -0.000100
30.000200 -0.000100
