0.000000 -0.514400
0.053800 -0.495100
0.105200 -0.476800
0.155800 -0.458600
0.207100 -0.440200
0.259200 -0.421600
0.311100 -0.403000
0.363100 -0.384400
0.415000 -0.365800
0.467100 -0.347200
0.519200 -0.328500
0.571400 -0.309800
0.623700 -0.291100
0.675900 -0.272400
0.728300 -0.253700
0.780700 -0.234900
0.833100 -0.216200
0.885500 -0.197400
0.937900 -0.178700
0.990300 -0.159900
1.042700 -0.141100
1.095100 -0.122400
1.147600 -0.103600
1.200000 -0.084900
1.252400 -0.066100
1.304900 -0.047400
1.357200 -0.028700
1.409800 -0.009900
1.462100 0.008900
1.515100 0.027500
1.566000 0.047600
1.615800 0.050900
1.663800 0.051300
1.711300 0.050700
1.759100 0.050000
1.806700 0.048800
1.854500 0.047500
1.902300 0.046000
1.950200 0.044400
1.998100 0.042800
2.046100 0.041100
2.094100 0.039300
2.142200 0.037600
2.190300 0.036000
2.238500 0.034300
2.286800 0.032700
2.335100 0.031100
2.383500 0.029600
2.431900 0.028100
2.480500 0.026700
2.529000 0.025400
2.577700 0.024100
2.626300 0.022900
2.675100 0.021700
2.723900 0.020600
2.772700 0.019500
2.821600 0.018500
2.870600 0.017500
2.919600 0.016600
2.968600 0.015700
3.017700 0.014900
3.066800 0.014100
3.124300 0.013200
3.191600 0.012300
3.270300 0.011300
3.362300 0.010200
3.470100 0.009100
3.596300 0.007900
3.743900 0.006700
3.916700 0.005600
4.119000 0.004500
4.355700 0.003600
4.632700 0.002700
4.956800 0.002000
5.336000 0.001400
5.779400 0.000900
6.297800 0.000600
6.904100 0.000400
7.612700 0.000200
8.441200 0.000100
9.409500 0.000100
10.541300 0.000000
11.864300 0.000000
13.410500 0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
