0.000000 -0.490300
0.052100 -0.471600
0.102800 -0.453500
0.153100 -0.435400
0.203700 -0.417300
0.254700 -0.399000
0.306100 -0.380600
0.357400 -0.362300
0.408700 -0.343900
0.460500 -0.325400
0.512400 -0.306800
0.564500 -0.288100
0.616600 -0.269500
0.668600 -0.250900
0.720100 -0.232500
0.772700 -0.213600
0.825200 -0.194900
0.877400 -0.176200
0.929500 -0.157600
0.981600 -0.138900
1.034000 -0.120300
1.086300 -0.101500
1.138400 -0.083000
1.190700 -0.064300
1.242800 -0.045700
1.295200 -0.027000
1.347600 -0.008400
1.399500 0.010400
1.450300 0.026700
1.500200 0.030300
1.548700 0.032200
1.597200 0.032800
1.645700 0.033200
1.694100 0.033000
1.742600 0.032700
1.791100 0.032000
1.839600 0.031300
1.888100 0.030400
1.936700 0.029500
1.985300 0.028500
2.034000 0.027500
2.082600 0.026500
2.131400 0.025500
2.180100 0.024400
2.228900 0.023400
2.277700 0.022400
2.326600 0.021500
2.375500 0.020500
2.424500 0.019600
2.473500 0.018700
2.522500 0.017900
2.571600 0.017100
2.620700 0.016300
2.669800 0.015600
2.719000 0.014800
2.768200 0.014200
2.817400 0.013500
2.866700 0.012900
2.916000 0.012300
2.965300 0.011700
3.014700 0.011200
3.064100 0.010700
3.121900 0.010100
3.189400 0.009500
3.268400 0.008800
3.360900 0.008100
3.469000 0.007300
3.595500 0.006500
3.743500 0.005700
3.916600 0.004900
4.119100 0.004100
4.356100 0.003300
4.633200 0.002600
4.957400 0.002000
5.336600 0.001500
5.780000 0.001100
6.298400 0.000800
6.904600 0.000500
7.613200 0.000300
8.441500 0.000200
9.409800 0.000100
10.541600 0.000100
11.864400 0.000000
13.410700 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000100 -0.000100
