0.000000 -0.597900
0.054100 -0.578500
0.105700 -0.560000
0.156700 -0.541700
0.207900 -0.523400
0.260100 -0.504700
0.312400 -0.486000
0.364700 -0.467300
0.417100 -0.448500
0.469500 -0.429800
0.521900 -0.411000
0.574300 -0.392300
0.626700 -0.373500
0.679100 -0.354700
0.731500 -0.336000
0.784000 -0.317200
0.836400 -0.298400
0.888900 -0.279600
0.941500 -0.260800
0.994100 -0.242000
1.046800 -0.223100
1.099400 -0.204300
1.152100 -0.185500
1.204700 -0.166600
1.257400 -0.147800
1.310100 -0.128900
1.362800 -0.110100
1.415500 -0.091200
1.468100 -0.072400
1.520800 -0.053500
1.573500 -0.034700
1.626300 -0.015800
1.679000 0.003000
1.731700 0.021900
1.784800 0.040700
1.836800 0.060300
1.887400 0.072400
1.936000 0.073100
1.983000 0.072300
2.029900 0.070700
2.077100 0.069200
2.124100 0.067200
2.171400 0.065200
2.218600 0.063000
2.265900 0.060800
2.313300 0.058500
2.360700 0.056200
2.408200 0.053900
2.455800 0.051700
2.503500 0.049400
2.551200 0.047300
2.599000 0.045100
2.646900 0.043100
2.694800 0.041100
2.742800 0.039100
2.790900 0.037300
2.839100 0.035400
2.887300 0.033700
2.935600 0.032000
2.983900 0.030400
3.032300 0.028900
3.080800 0.027500
3.137600 0.025800
3.204000 0.024000
3.281800 0.022100
3.372800 0.020000
3.479500 0.017800
3.604500 0.015500
3.750900 0.013200
3.922600 0.010900
4.123700 0.008700
4.359300 0.006800
4.635400 0.005000
4.958700 0.003600
5.337200 0.002400
5.780100 0.001500
6.298300 0.000900
6.904300 0.000600
7.612900 0.000300
8.441300 0.000200
9.409600 0.000100
10.541400 0.000100
11.864300 0.000000
13.410600 0.000000
15.217900 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
