0.000000 -0.594500
0.050700 -0.576400
0.100500 -0.558500
0.150900 -0.540400
0.201200 -0.522400
0.251700 -0.504300
0.302100 -0.486300
0.352800 -0.468100
0.404000 -0.449800
0.455600 -0.431300
0.507300 -0.412800
0.559100 -0.394300
0.611000 -0.375700
0.663000 -0.357100
0.714900 -0.338500
0.766800 -0.319900
0.818800 -0.301300
0.870500 -0.282800
0.922600 -0.264200
0.974600 -0.245600
1.026400 -0.227100
1.078300 -0.208600
1.130200 -0.190000
1.182200 -0.171400
1.234200 -0.152800
1.286000 -0.134300
1.338000 -0.115800
1.389800 -0.097300
1.441700 -0.078700
1.493600 -0.060300
1.545600 -0.041700
1.597700 -0.023300
1.649200 -0.004600
1.700000 0.011400
1.750200 0.016900
1.799400 0.020600
1.848500 0.022900
1.897600 0.024800
1.946600 0.025900
1.995600 0.026900
2.044600 0.027300
2.093600 0.027700
2.142500 0.027700
2.191500 0.027700
2.240400 0.027400
2.289400 0.027200
2.338400 0.026800
2.387400 0.026300
2.436300 0.025800
2.485400 0.025300
2.534400 0.024700
2.583400 0.024100
2.632500 0.023500
2.681600 0.022900
2.730700 0.022300
2.779800 0.021700
2.828900 0.021000
2.878100 0.020400
2.927300 0.019800
2.976500 0.019200
3.025700 0.018600
3.075000 0.018100
3.132600 0.017400
3.199900 0.016700
3.278700 0.015800
3.370800 0.014900
3.478600 0.013900
3.604600 0.012800
3.752100 0.011600
3.924600 0.010300
4.126500 0.009000
4.362700 0.007800
4.639100 0.006500
4.962500 0.005300
5.340900 0.004300
5.783500 0.003300
6.301300 0.002500
6.906800 0.001800
7.614900 0.001300
8.442800 0.000800
9.410800 0.000500
10.542300 0.000300
11.865000 0.000200
13.411100 0.000100
15.218300 0.000000
17.330600 -0.000000
19.799500 -0.000100
22.685200 -0.000100
26.058100 -0.000200
30.000300 -0.000200
