0.000000 -0.702700
0.050600 -0.684600
0.100600 -0.666700
0.151100 -0.648600
0.201400 -0.630600
0.251700 -0.612600
0.302000 -0.594600
0.352300 -0.576600
0.402600 -0.558600
0.452800 -0.540600
0.503100 -0.522600
0.553300 -0.504600
0.603500 -0.486600
0.653800 -0.468600
0.704000 -0.450700
0.754300 -0.432700
0.804500 -0.414700
0.854700 -0.396700
0.904900 -0.378700
0.955100 -0.360800
1.005200 -0.342800
1.055300 -0.324900
1.105500 -0.306900
1.155800 -0.288900
1.206100 -0.270900
1.256400 -0.252900
1.306600 -0.234900
1.356900 -0.216900
1.407100 -0.198900
1.457300 -0.180900
1.507400 -0.163100
1.556900 -0.144700
1.607000 -0.130800
1.657700 -0.120100
1.708200 -0.111100
1.758700 -0.103300
1.809200 -0.096400
1.859600 -0.090300
1.910000 -0.084800
1.960400 -0.079800
2.010700 -0.075300
2.061000 -0.071200
2.111300 -0.067400
2.161500 -0.063900
2.211700 -0.060700
2.261900 -0.057800
2.312000 -0.055100
2.362200 -0.052500
2.412300 -0.050100
2.462400 -0.047900
2.512400 -0.045900
2.562500 -0.044000
2.612500 -0.042200
2.662600 -0.040500
2.712600 -0.038900
2.762600 -0.037400
2.812600 -0.036000
2.862600 -0.034700
2.912600 -0.033400
2.962500 -0.032300
3.012500 -0.031200
3.062500 -0.030100
3.120800 -0.028900
3.189100 -0.027700
3.268800 -0.026300
3.362000 -0.024800
3.470900 -0.023200
3.598200 -0.021600
3.746900 -0.019900
3.920800 -0.018200
4.124000 -0.016500
4.361500 -0.014800
4.639000 -0.013200
4.963500 -0.011600
5.342800 -0.010200
5.786100 -0.008900
6.304400 -0.007700
6.910200 -0.006600
7.618400 -0.005700
8.446300 -0.004900
9.414100 -0.004200
10.545500 -0.003600
11.867900 -0.003200
13.413800 -0.002800
15.220700 -0.002400
17.332800 -0.002200
19.801500 -0.002000
22.687000 -0.001800
26.059800 -0.001700
30.001900 -0.001600
