0.000000 -0.635800
0.054000 -0.616400
0.105200 -0.598100
0.156000 -0.579900
0.207600 -0.561400
0.259800 -0.542700
0.311600 -0.524200
0.363600 -0.505600
0.415700 -0.486900
0.468300 -0.468100
0.520800 -0.449300
0.573100 -0.430600
0.625300 -0.411900
0.677600 -0.393100
0.730000 -0.374400
0.782300 -0.355600
0.834700 -0.336900
0.887200 -0.318100
0.939700 -0.299300
0.992200 -0.280500
1.044700 -0.261700
1.097200 -0.242900
1.149800 -0.224100
1.202400 -0.205300
1.254800 -0.186600
1.307400 -0.167700
1.360200 -0.148900
1.412800 -0.130000
1.465400 -0.111200
1.517900 -0.092500
1.570600 -0.073600
1.623200 -0.054800
1.675300 -0.036200
1.728000 -0.017300
1.780600 0.001500
1.833400 0.020400
1.886600 0.039200
1.938800 0.058800
1.989300 0.071300
2.038000 0.072500
2.085300 0.072200
2.132400 0.071100
2.179800 0.070000
2.227100 0.068400
2.274500 0.066800
2.321900 0.064800
2.369400 0.062900
2.416900 0.060900
2.464500 0.058800
2.512100 0.056700
2.559800 0.054700
2.607500 0.052600
2.655300 0.050600
2.703200 0.048500
2.751100 0.046600
2.799100 0.044600
2.847200 0.042800
2.895300 0.040900
2.943400 0.039200
2.991700 0.037500
3.040000 0.035800
3.088300 0.034200
3.144900 0.032400
3.211100 0.030400
3.288700 0.028200
3.379500 0.025900
3.485800 0.023300
3.610400 0.020600
3.756400 0.017900
3.927500 0.015100
4.128000 0.012400
4.363000 0.009800
4.638400 0.007500
4.961100 0.005500
5.339000 0.003900
5.781500 0.002600
6.299200 0.001600
6.905000 0.001000
7.613300 0.000600
8.441500 0.000300
9.409800 0.000200
10.541500 0.000100
11.864400 0.000000
13.410600 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
