0.000000 -0.457500
0.053900 -0.438200
0.105300 -0.419800
0.156400 -0.401500
0.207800 -0.383100
0.259800 -0.364500
0.312000 -0.345800
0.364200 -0.327100
0.416400 -0.308400
0.468400 -0.289800
0.520800 -0.271100
0.573300 -0.252300
0.625700 -0.233500
0.678000 -0.214800
0.730400 -0.196000
0.782700 -0.177300
0.835100 -0.158500
0.887600 -0.139800
0.940000 -0.121000
0.992400 -0.102300
1.044800 -0.083500
1.097200 -0.064700
1.149600 -0.046000
1.202000 -0.027200
1.254600 -0.008400
1.307200 0.010400
1.359700 0.029300
1.410300 0.046500
1.459900 0.049300
1.508000 0.049000
1.555200 0.047900
1.602900 0.046700
1.650500 0.045100
1.698100 0.043400
1.745900 0.041600
1.793700 0.039700
1.841500 0.037800
1.889500 0.036000
1.937500 0.034100
1.985600 0.032300
2.033700 0.030600
2.082000 0.028900
2.130300 0.027200
2.178600 0.025700
2.227100 0.024200
2.275600 0.022800
2.324200 0.021500
2.372900 0.020200
2.421600 0.019000
2.470400 0.017800
2.519300 0.016800
2.568200 0.015700
2.617100 0.014800
2.666200 0.013900
2.715200 0.013000
2.764400 0.012300
2.813500 0.011500
2.862800 0.010800
2.912000 0.010100
2.961300 0.009500
3.010700 0.009000
3.060100 0.008400
3.117800 0.007800
3.185400 0.007200
3.264500 0.006500
3.357000 0.005800
3.465200 0.005100
3.591800 0.004300
3.740000 0.003600
3.913300 0.002900
4.116100 0.002300
4.353300 0.001800
4.630800 0.001300
4.955300 0.000900
5.334800 0.000600
5.778500 0.000400
6.297200 0.000200
6.903600 0.000100
7.612400 0.000100
8.440900 0.000000
9.409300 0.000000
10.541200 0.000000
11.864200 0.000000
13.410400 0.000000
15.217700 -0.000000
17.330100 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
