0.000000 -0.469900
0.053400 -0.450800
0.104700 -0.432500
0.155400 -0.414300
0.206500 -0.396000
0.258000 -0.377500
0.309500 -0.359100
0.361500 -0.340500
0.413500 -0.321800
0.465400 -0.303300
0.517000 -0.284800
0.568700 -0.266300
0.620900 -0.247600
0.673600 -0.228700
0.726100 -0.210000
0.778500 -0.191200
0.831000 -0.172500
0.883400 -0.153700
0.935800 -0.135000
0.988100 -0.116200
1.040500 -0.097500
1.093000 -0.078700
1.145300 -0.060000
1.197700 -0.041300
1.250200 -0.022600
1.302500 -0.003800
1.355400 0.014700
1.406600 0.034900
1.456900 0.041500
1.505300 0.042400
1.553000 0.042300
1.601000 0.041800
1.648900 0.040900
1.696800 0.039800
1.744900 0.038500
1.792900 0.037100
1.841000 0.035700
1.889200 0.034100
1.937400 0.032700
1.985700 0.031100
2.034000 0.029700
2.082400 0.028200
2.130900 0.026800
2.179400 0.025500
2.228000 0.024200
2.276600 0.022900
2.325300 0.021700
2.374100 0.020500
2.422900 0.019400
2.471800 0.018400
2.520700 0.017400
2.569600 0.016400
2.618700 0.015500
2.667700 0.014700
2.716800 0.013900
2.766000 0.013100
2.815200 0.012400
2.864400 0.011700
2.913700 0.011100
2.963000 0.010500
3.012300 0.009900
3.061700 0.009400
3.119500 0.008800
3.187000 0.008100
3.266100 0.007400
3.358500 0.006700
3.466700 0.005900
3.593200 0.005200
3.741300 0.004400
3.914600 0.003700
4.117300 0.003000
4.354400 0.002300
4.631700 0.001800
4.956100 0.001300
5.335500 0.000900
5.779000 0.000600
6.297700 0.000400
6.904000 0.000300
7.612700 0.000200
8.441100 0.000100
9.409500 0.000100
10.541300 0.000000
11.864300 0.000000
13.410500 0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
