0.000000 -0.616000
0.053900 -0.596700
0.105300 -0.578300
0.156400 -0.560000
0.207900 -0.541500
0.260000 -0.522900
0.312100 -0.504200
0.364300 -0.485500
0.416500 -0.466900
0.468800 -0.448100
0.521100 -0.429400
0.573500 -0.410700
0.625500 -0.392000
0.677900 -0.373300
0.730400 -0.354500
0.782800 -0.335700
0.835300 -0.316900
0.887700 -0.298200
0.940100 -0.279400
0.992800 -0.260600
1.045400 -0.241700
1.098000 -0.222900
1.150600 -0.204100
1.203300 -0.185200
1.255900 -0.166400
1.308300 -0.147700
1.361000 -0.128800
1.413900 -0.109900
1.466600 -0.091100
1.519200 -0.072200
1.571900 -0.053400
1.624600 -0.034600
1.677300 -0.015700
1.730000 0.003100
1.782700 0.022000
1.835800 0.040700
1.887800 0.060400
1.938200 0.071800
1.986700 0.072500
2.033800 0.071900
2.080800 0.070600
2.128100 0.069300
2.175300 0.067500
2.222600 0.065700
2.269900 0.063600
2.317300 0.061500
2.364800 0.059400
2.412300 0.057200
2.459900 0.055000
2.507500 0.052900
2.555200 0.050700
2.603000 0.048600
2.650800 0.046500
2.698700 0.044500
2.746700 0.042600
2.794800 0.040700
2.842900 0.038800
2.891000 0.037000
2.939300 0.035300
2.987500 0.033700
3.035900 0.032100
3.084300 0.030600
3.141000 0.028900
3.207300 0.027000
3.285000 0.024900
3.375900 0.022700
3.482400 0.020300
3.607200 0.017800
3.753500 0.015300
3.924800 0.012800
4.125700 0.010400
4.361000 0.008100
4.636800 0.006100
4.959800 0.004400
5.338000 0.003000
5.780700 0.002000
6.298800 0.001200
6.904600 0.000700
7.613100 0.000400
8.441400 0.000200
9.409700 0.000100
10.541500 0.000100
11.864400 0.000000
13.410600 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
