0.000000 -0.668700
0.053700 -0.649500
0.104900 -0.631100
0.155500 -0.613000
0.206900 -0.594600
0.258900 -0.576000
0.310800 -0.557400
0.362700 -0.538800
0.414600 -0.520200
0.466600 -0.501600
0.518600 -0.483000
0.570700 -0.464400
0.622700 -0.445700
0.674800 -0.427100
0.727000 -0.408400
0.779200 -0.389700
0.831400 -0.371000
0.883700 -0.352300
0.935900 -0.333600
0.988200 -0.314900
1.040500 -0.296200
1.092800 -0.277500
1.145000 -0.258800
1.197300 -0.240100
1.249600 -0.221300
1.301900 -0.202600
1.354100 -0.183900
1.406500 -0.165200
1.458800 -0.146500
1.511100 -0.127700
1.563500 -0.109000
1.615700 -0.090300
1.667900 -0.071600
1.720200 -0.052900
1.772600 -0.034200
1.824900 -0.015500
1.877300 0.003300
1.929900 0.022000
1.981800 0.041100
2.032300 0.056000
2.081800 0.059300
2.129900 0.060500
2.177700 0.060700
2.225700 0.060700
2.273600 0.060200
2.321500 0.059500
2.369500 0.058500
2.417500 0.057400
2.465400 0.056100
2.513500 0.054800
2.561500 0.053400
2.609600 0.051900
2.657700 0.050400
2.705900 0.048900
2.754100 0.047400
2.802400 0.045900
2.850700 0.044400
2.899000 0.042900
2.947400 0.041400
2.995800 0.040000
3.044200 0.038600
3.092700 0.037200
3.149500 0.035700
3.215900 0.033900
3.293600 0.031900
3.384500 0.029700
3.491000 0.027300
3.615600 0.024700
3.761700 0.022000
3.932700 0.019200
4.133000 0.016400
4.367700 0.013600
4.642700 0.010900
4.964900 0.008500
5.342200 0.006400
5.784000 0.004600
6.301200 0.003200
6.906300 0.002100
7.614200 0.001300
8.442100 0.000800
9.410100 0.000500
10.541700 0.000200
11.864500 0.000100
13.410700 0.000100
15.217900 0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
