0.000000 -0.779800
0.051700 -0.761200
0.102200 -0.743100
0.152400 -0.725200
0.203200 -0.707000
0.254300 -0.688700
0.305000 -0.670500
0.356200 -0.652200
0.407400 -0.633800
0.458200 -0.615600
0.509500 -0.597300
0.560700 -0.578900
0.612000 -0.560600
0.663700 -0.542100
0.715500 -0.523500
0.767400 -0.504900
0.819400 -0.486300
0.871500 -0.467700
0.923600 -0.449000
0.975600 -0.430400
1.027900 -0.411700
1.079900 -0.393100
1.131300 -0.374700
1.184000 -0.355900
1.235500 -0.337400
1.288100 -0.318600
1.340800 -0.299800
1.392900 -0.281200
1.445200 -0.262500
1.497400 -0.243800
1.549500 -0.225200
1.601700 -0.206600
1.653800 -0.187900
1.706100 -0.169200
1.758300 -0.150600
1.810500 -0.132000
1.862500 -0.113400
1.914700 -0.094800
1.966900 -0.076200
2.019100 -0.057500
2.071100 -0.039000
2.123400 -0.020300
2.175700 -0.001700
2.228100 0.016600
2.278900 0.036200
2.329100 0.041600
2.377900 0.045000
2.426500 0.046800
2.475200 0.048500
2.523800 0.049400
2.572400 0.050100
2.621000 0.050300
2.669600 0.050500
2.718100 0.050200
2.766700 0.049900
2.815200 0.049400
2.863800 0.048900
2.912300 0.048200
2.960900 0.047400
3.009500 0.046600
3.058200 0.045800
3.106800 0.044800
3.163700 0.043800
3.230100 0.042400
3.307900 0.040900
3.398900 0.039100
3.505400 0.036900
3.629900 0.034500
3.775700 0.031800
3.946300 0.028800
4.146200 0.025600
4.380200 0.022300
4.654300 0.018900
4.975300 0.015600
5.351400 0.012500
5.791900 0.009700
6.307700 0.007200
6.911600 0.005200
7.618400 0.003600
8.445300 0.002400
9.412500 0.001500
10.543500 0.000900
11.865900 0.000500
13.411700 0.000300
15.218800 0.000100
17.331000 -0.000000
19.799800 -0.000100
22.685500 -0.000200
26.058300 -0.000300
30.000600 -0.000400
