0.000000 -0.770900
0.053000 -0.752000
0.104000 -0.733700
0.155000 -0.715400
0.206200 -0.697100
0.257800 -0.678600
0.309400 -0.660200
0.361000 -0.641700
0.412700 -0.623200
0.464400 -0.604600
0.516100 -0.586100
0.567900 -0.567600
0.619600 -0.549100
0.671300 -0.530600
0.723100 -0.512000
0.774800 -0.493500
0.826500 -0.475000
0.878200 -0.456500
0.929900 -0.438000
0.981600 -0.419500
1.033300 -0.401000
1.085000 -0.382500
1.136600 -0.364000
1.188300 -0.345500
1.239900 -0.327000
1.291600 -0.308500
1.343300 -0.290000
1.394900 -0.271500
1.446500 -0.253000
1.498200 -0.234500
1.549800 -0.216000
1.601400 -0.197500
1.653100 -0.179100
1.704600 -0.160600
1.756100 -0.142200
1.807800 -0.123700
1.859500 -0.105200
1.911100 -0.086700
1.962600 -0.068200
2.014300 -0.049700
2.066200 -0.031200
2.117900 -0.012700
2.169200 0.006000
2.219600 0.022200
2.270000 0.029600
2.319900 0.033900
2.369200 0.036700
2.418200 0.038900
2.467300 0.040500
2.516200 0.041600
2.565100 0.042400
2.614000 0.042900
2.662800 0.043200
2.711700 0.043300
2.760500 0.043200
2.809300 0.043000
2.858100 0.042700
2.906900 0.042300
2.955800 0.041800
3.004600 0.041200
3.053400 0.040600
3.102300 0.040000
3.159400 0.039200
3.226100 0.038200
3.304200 0.037000
3.395500 0.035600
3.502300 0.033900
3.627300 0.032000
3.773500 0.029800
3.944600 0.027300
4.144900 0.024600
4.379300 0.021800
4.653800 0.018800
4.975200 0.015900
5.351600 0.013100
5.792200 0.010400
6.308100 0.008100
6.912000 0.006000
7.618700 0.004300
8.445400 0.003000
9.412400 0.002000
10.543300 0.001300
11.865600 0.000800
13.411400 0.000400
15.218400 0.000200
17.330600 0.000100
19.799500 0.000000
22.685200 -0.000000
26.058000 -0.000100
30.000200 -0.000100
