0.000000 -0.502000
0.050200 -0.483900
0.098500 -0.466600
0.147900 -0.448900
0.198300 -0.430900
0.249500 -0.412500
0.300700 -0.394200
0.352000 -0.375800
0.403200 -0.357500
0.454800 -0.339000
0.506000 -0.320700
0.556900 -0.302500
0.608400 -0.284100
0.659800 -0.265600
0.711000 -0.247300
0.762300 -0.228900
0.813500 -0.210700
0.864800 -0.192300
0.915900 -0.174100
0.967200 -0.155700
1.018200 -0.137500
1.069300 -0.119200
1.120600 -0.100900
1.171700 -0.082600
1.222900 -0.064500
1.273700 -0.045900
1.324200 -0.030600
1.374800 -0.022800
1.424900 -0.016800
1.474900 -0.012500
1.524800 -0.008800
1.574600 -0.006100
1.624400 -0.003600
1.674100 -0.001700
1.723800 -0.000000
1.773400 0.001200
1.823100 0.002400
1.872600 0.003300
1.922300 0.004100
1.971800 0.004700
2.021400 0.005200
2.071000 0.005600
2.120600 0.005900
2.170100 0.006200
2.219700 0.006400
2.269200 0.006500
2.318800 0.006700
2.368400 0.006700
2.418000 0.006800
2.467600 0.006800
2.517200 0.006800
2.566800 0.006700
2.616400 0.006700
2.666000 0.006600
2.715600 0.006600
2.765300 0.006500
2.814900 0.006400
2.864600 0.006300
2.914200 0.006200
2.963900 0.006100
3.013600 0.006000
3.063300 0.005900
3.121300 0.005800
3.189200 0.005600
3.268600 0.005400
3.361400 0.005200
3.469900 0.005000
3.596800 0.004700
3.745100 0.004400
3.918500 0.004100
4.121300 0.003700
4.358400 0.003300
4.635600 0.002900
4.959800 0.002500
5.338900 0.002200
5.782100 0.001800
6.300400 0.001400
6.906300 0.001100
7.614600 0.000900
8.442700 0.000600
9.410700 0.000400
10.542300 0.000300
11.865000 0.000200
13.411100 0.000100
15.218300 0.000000
17.330600 -0.000000
19.799500 -0.000100
22.685200 -0.000100
26.058100 -0.000100
30.000300 -0.000200
