0.000000 -0.526900
0.050100 -0.508900
0.098600 -0.491600
0.148000 -0.473900
0.197500 -0.456100
0.248600 -0.437800
0.299900 -0.419500
0.351200 -0.401100
0.402600 -0.382700
0.453800 -0.364300
0.505400 -0.345900
0.556900 -0.327400
0.608300 -0.309000
0.659700 -0.290700
0.711100 -0.272300
0.762400 -0.253900
0.813800 -0.235500
0.865100 -0.217200
0.916400 -0.198800
0.967700 -0.180500
1.019000 -0.162200
1.070200 -0.143800
1.121600 -0.125500
1.172500 -0.107300
1.224100 -0.088900
1.275300 -0.070600
1.326500 -0.052600
1.377000 -0.033300
1.427700 -0.023100
1.478000 -0.016200
1.528000 -0.011400
1.577900 -0.007400
1.627600 -0.004400
1.677400 -0.001800
1.727100 0.000300
1.776800 0.002000
1.826300 0.003400
1.876000 0.004500
1.925500 0.005500
1.975100 0.006300
2.024600 0.006900
2.074100 0.007400
2.123600 0.007800
2.173200 0.008100
2.222700 0.008300
2.272200 0.008500
2.321700 0.008600
2.371200 0.008700
2.420800 0.008700
2.470300 0.008700
2.519800 0.008700
2.569400 0.008700
2.618900 0.008600
2.668500 0.008500
2.718100 0.008400
2.767700 0.008300
2.817200 0.008200
2.866800 0.008000
2.916500 0.007900
2.966100 0.007800
3.015700 0.007600
3.065300 0.007500
3.123300 0.007300
3.191200 0.007100
3.270500 0.006900
3.363200 0.006600
3.471600 0.006300
3.598300 0.005900
3.746600 0.005500
3.919900 0.005100
4.122500 0.004600
4.359500 0.004100
4.636600 0.003600
4.960700 0.003100
5.339600 0.002600
5.782700 0.002200
6.300800 0.001700
6.906600 0.001300
7.614900 0.001000
8.442900 0.000700
9.410900 0.000500
10.542400 0.000300
11.865100 0.000200
13.411200 0.000100
15.218300 0.000000
17.330600 -0.000000
19.799500 -0.000100
22.685200 -0.000100
26.058100 -0.000200
30.000300 -0.000200
