0.000000 -0.585700
0.053300 -0.566600
0.104700 -0.548200
0.155300 -0.530100
0.206300 -0.511800
0.258100 -0.493300
0.309800 -0.474800
0.361600 -0.456200
0.413400 -0.437700
0.465200 -0.419100
0.517100 -0.400600
0.569000 -0.382000
0.620800 -0.363400
0.672800 -0.344800
0.725000 -0.326100
0.777400 -0.307400
0.829700 -0.288700
0.882100 -0.269900
0.934500 -0.251200
0.987000 -0.232400
1.039400 -0.213700
1.091900 -0.194900
1.144400 -0.176100
1.196900 -0.157300
1.249400 -0.138600
1.301900 -0.119800
1.354500 -0.101000
1.406900 -0.082300
1.458700 -0.063700
1.511600 -0.044900
1.563800 -0.026200
1.616300 -0.007500
1.669200 0.011500
1.722400 0.030000
1.773600 0.050500
1.823500 0.054800
1.871500 0.055700
1.919100 0.055600
1.967000 0.055200
2.014700 0.054300
2.062600 0.053300
2.110400 0.052000
2.158300 0.050600
2.206200 0.049100
2.254200 0.047500
2.302200 0.045900
2.350300 0.044300
2.398400 0.042600
2.446500 0.041000
2.494800 0.039400
2.543000 0.037800
2.591300 0.036200
2.639700 0.034700
2.688100 0.033200
2.736600 0.031800
2.785100 0.030400
2.833700 0.029100
2.882300 0.027800
2.931000 0.026500
2.979700 0.025300
3.028500 0.024200
3.077300 0.023100
3.134400 0.021800
3.201200 0.020500
3.279400 0.019000
3.371000 0.017400
3.478100 0.015700
3.603600 0.013900
3.750500 0.012100
3.922600 0.010200
4.124000 0.008400
4.360000 0.006800
4.636200 0.005300
4.959600 0.003900
5.338100 0.002800
5.781000 0.002000
6.299100 0.001300
6.905000 0.000800
7.613400 0.000500
8.441700 0.000300
9.409900 0.000200
10.541600 0.000100
11.864500 0.000000
13.410700 0.000000
15.218000 -0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000100 -0.000100
