0.000000 -0.571600
0.050100 -0.553600
0.098600 -0.536200
0.148100 -0.518500
0.197400 -0.500800
0.247300 -0.482900
0.298500 -0.464600
0.349800 -0.446200
0.401200 -0.427800
0.452700 -0.409400
0.504100 -0.391000
0.555700 -0.372500
0.607300 -0.354100
0.658500 -0.335700
0.710300 -0.317200
0.761900 -0.298700
0.813400 -0.280300
0.865000 -0.261800
0.916400 -0.243500
0.967900 -0.225000
1.019500 -0.206600
1.071000 -0.188200
1.122400 -0.169900
1.173900 -0.151500
1.225300 -0.133100
1.276600 -0.114800
1.328100 -0.096500
1.379900 -0.078000
1.431100 -0.059800
1.482700 -0.041700
1.533100 -0.022400
1.583900 -0.014300
1.633900 -0.008000
1.683800 -0.004000
1.733600 -0.000200
1.783200 0.002400
1.832900 0.004700
1.882400 0.006400
1.932000 0.008000
1.981500 0.009100
2.031000 0.010100
2.080400 0.010800
2.129900 0.011500
2.179300 0.011900
2.228700 0.012300
2.278100 0.012500
2.327600 0.012700
2.377000 0.012800
2.426400 0.012800
2.475800 0.012800
2.525300 0.012800
2.574700 0.012700
2.624200 0.012600
2.673600 0.012400
2.723100 0.012300
2.772500 0.012100
2.822000 0.011900
2.871500 0.011700
2.921000 0.011500
2.970500 0.011300
3.020100 0.011100
3.069600 0.010800
3.127500 0.010600
3.195200 0.010300
3.274300 0.009900
3.366900 0.009500
3.475100 0.009000
3.601600 0.008500
3.749600 0.007900
3.922600 0.007200
4.125000 0.006500
4.361700 0.005800
4.638600 0.005100
4.962300 0.004300
5.341000 0.003600
5.783900 0.002900
6.301800 0.002300
6.907400 0.001800
7.615500 0.001300
8.443300 0.001000
9.411200 0.000700
10.542700 0.000400
11.865300 0.000300
13.411300 0.000100
15.218500 0.000000
17.330700 -0.000000
19.799600 -0.000100
22.685300 -0.000100
26.058200 -0.000200
30.000400 -0.000300
