0.000000 -0.449800
0.053700 -0.430600
0.105300 -0.412100
0.156000 -0.394000
0.207100 -0.375600
0.259000 -0.357100
0.310900 -0.338500
0.362800 -0.319900
0.414800 -0.301300
0.466800 -0.282700
0.518800 -0.264000
0.570900 -0.245400
0.623000 -0.226800
0.675300 -0.208100
0.727700 -0.189300
0.780400 -0.170500
0.833000 -0.151700
0.885700 -0.132900
0.938300 -0.114100
0.990300 -0.095500
1.043400 -0.076500
1.096500 -0.057600
1.149200 -0.038700
1.201900 -0.020000
1.254800 -0.001000
1.308000 0.017700
1.360400 0.037300
1.411100 0.049800
1.459700 0.050000
1.506900 0.049200
1.554100 0.047500
1.601500 0.045900
1.648900 0.043900
1.696600 0.042100
1.744100 0.040000
1.791900 0.038000
1.839700 0.035900
1.887600 0.034000
1.935500 0.032000
1.983600 0.030200
2.031700 0.028300
2.079900 0.026600
2.128200 0.025000
2.176600 0.023400
2.225100 0.021900
2.273600 0.020500
2.322200 0.019200
2.370900 0.017900
2.419600 0.016800
2.468500 0.015700
2.517300 0.014600
2.566300 0.013600
2.615300 0.012700
2.664400 0.011900
2.713500 0.011100
2.762700 0.010400
2.811900 0.009700
2.861200 0.009000
2.910500 0.008400
2.959900 0.007900
3.009300 0.007300
3.058700 0.006800
3.116600 0.006300
3.184200 0.005800
3.263400 0.005200
3.356000 0.004600
3.464300 0.003900
3.591100 0.003300
3.739400 0.002800
3.912900 0.002200
4.115800 0.001700
4.353200 0.001300
4.630800 0.001000
4.955400 0.000700
5.335000 0.000500
5.778800 0.000300
6.297500 0.000200
6.903900 0.000100
7.612700 0.000100
8.441200 0.000100
9.409500 0.000000
10.541400 0.000000
11.864300 0.000000
13.410500 -0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
