0.000000 -0.661500
0.053700 -0.642200
0.105000 -0.623900
0.156000 -0.605600
0.207400 -0.587200
0.259200 -0.568600
0.311200 -0.550000
0.363300 -0.531400
0.415300 -0.512800
0.467500 -0.494100
0.519500 -0.475500
0.571300 -0.456900
0.623200 -0.438300
0.675600 -0.419600
0.728000 -0.400800
0.780200 -0.382100
0.832400 -0.363400
0.884700 -0.344700
0.936900 -0.326000
0.989000 -0.307400
1.040800 -0.288800
1.092800 -0.270200
1.145300 -0.251400
1.197700 -0.232700
1.249900 -0.214000
1.302200 -0.195300
1.354400 -0.176600
1.406600 -0.157900
1.458800 -0.139200
1.511100 -0.120500
1.563300 -0.101800
1.615500 -0.083100
1.667700 -0.064400
1.719900 -0.045700
1.772100 -0.027100
1.824300 -0.008400
1.876400 0.010300
1.929300 0.029000
1.980000 0.048700
2.030200 0.057000
2.079300 0.059100
2.127400 0.059900
2.175300 0.060000
2.223400 0.059800
2.271300 0.059200
2.319400 0.058400
2.367400 0.057400
2.415400 0.056200
2.463400 0.054900
2.511500 0.053600
2.559600 0.052100
2.607800 0.050700
2.656000 0.049200
2.704200 0.047700
2.752400 0.046200
2.800700 0.044700
2.849100 0.043200
2.897500 0.041800
2.945900 0.040300
2.994300 0.038900
3.042800 0.037600
3.091400 0.036200
3.148200 0.034700
3.214600 0.033000
3.292400 0.031000
3.383400 0.028900
3.489900 0.026600
3.614700 0.024100
3.760800 0.021400
3.931900 0.018700
4.132300 0.015900
4.367200 0.013200
4.642300 0.010700
4.964500 0.008300
5.341900 0.006300
5.783800 0.004500
6.301000 0.003100
6.906200 0.002100
7.614100 0.001300
8.442000 0.000800
9.410000 0.000400
10.541600 0.000200
11.864400 0.000100
13.410600 0.000100
15.217900 0.000000
17.330200 0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
