0.000000 -0.450600
0.053300 -0.431600
0.105000 -0.413000
0.155400 -0.395000
0.206200 -0.376800
0.258300 -0.358100
0.310100 -0.339600
0.361600 -0.321200
0.413500 -0.302500
0.465600 -0.283900
0.517500 -0.265300
0.569000 -0.246900
0.621000 -0.228300
0.673500 -0.209600
0.725900 -0.190800
0.778500 -0.172000
0.831200 -0.153200
0.883200 -0.134700
0.936200 -0.115700
0.989100 -0.096800
1.041900 -0.078000
1.094800 -0.059100
1.147600 -0.040300
1.200500 -0.021500
1.253400 -0.002600
1.306400 0.016000
1.358900 0.035600
1.409900 0.048400
1.458400 0.048600
1.505800 0.047900
1.553100 0.046300
1.600600 0.044900
1.648100 0.042900
1.695800 0.041100
1.743400 0.039100
1.791200 0.037200
1.839100 0.035100
1.887000 0.033200
1.935000 0.031300
1.983200 0.029500
2.031300 0.027700
2.079600 0.026100
2.127900 0.024400
2.176300 0.022900
2.224800 0.021500
2.273400 0.020100
2.322000 0.018800
2.370700 0.017600
2.419500 0.016400
2.468400 0.015300
2.517300 0.014300
2.566200 0.013400
2.615300 0.012500
2.664400 0.011700
2.713500 0.010900
2.762700 0.010200
2.812000 0.009500
2.861200 0.008900
2.910600 0.008300
2.960000 0.007700
3.009400 0.007200
3.058800 0.006700
3.116700 0.006200
3.184400 0.005700
3.263500 0.005100
3.356200 0.004500
3.464500 0.003900
3.591300 0.003300
3.739600 0.002700
3.913100 0.002200
4.116000 0.001700
4.353400 0.001300
4.631000 0.001000
4.955700 0.000700
5.335200 0.000500
5.778900 0.000300
6.297700 0.000200
6.904000 0.000200
7.612800 0.000100
8.441300 0.000100
9.409600 0.000000
10.541400 0.000000
11.864300 0.000000
13.410600 -0.000000
15.217900 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000100
30.000100 -0.000100
