0.000000 -0.454100
0.050000 -0.436100
0.099800 -0.418300
0.149600 -0.400500
0.199100 -0.382800
0.248600 -0.365000
0.298000 -0.347300
0.347400 -0.329700
0.396800 -0.312000
0.446200 -0.294300
0.495700 -0.276600
0.545100 -0.258900
0.594600 -0.241100
0.644100 -0.223400
0.693500 -0.205700
0.742800 -0.188100
0.791700 -0.170300
0.840700 -0.154700
0.890400 -0.142700
0.940700 -0.132800
0.991200 -0.124400
1.041800 -0.117100
1.092300 -0.110700
1.142800 -0.105000
1.193300 -0.099800
1.243700 -0.095200
1.294100 -0.091000
1.344500 -0.087100
1.394800 -0.083600
1.445100 -0.080300
1.495400 -0.077300
1.545700 -0.074500
1.595900 -0.071900
1.646100 -0.069500
1.696400 -0.067200
1.746600 -0.065000
1.796800 -0.063000
1.846900 -0.061100
1.897100 -0.059300
1.947300 -0.057700
1.997400 -0.056000
2.047500 -0.054500
2.097700 -0.053100
2.147800 -0.051700
2.197900 -0.050400
2.248000 -0.049200
2.298100 -0.048000
2.348200 -0.046800
2.398300 -0.045700
2.448400 -0.044700
2.498500 -0.043700
2.548600 -0.042800
2.598700 -0.041800
2.648800 -0.041000
2.698800 -0.040100
2.748900 -0.039300
2.799000 -0.038500
2.849100 -0.037800
2.899100 -0.037000
2.949200 -0.036300
2.999300 -0.035700
3.049300 -0.035000
3.107800 -0.034300
3.176200 -0.033400
3.256200 -0.032500
3.349600 -0.031500
3.458700 -0.030400
3.586300 -0.029200
3.735400 -0.027900
3.909600 -0.026500
4.113300 -0.025000
4.351300 -0.023500
4.629400 -0.021900
4.954500 -0.020200
5.334400 -0.018600
5.778500 -0.016900
6.297400 -0.015300
6.904000 -0.013700
7.613000 -0.012200
8.441600 -0.010800
9.410000 -0.009400
10.542000 -0.008200
11.865000 -0.007000
13.411300 -0.006000
15.218700 -0.005000
17.331100 -0.004200
19.800100 -0.003500
22.685800 -0.002800
26.058600 -0.002200
30.000800 -0.001600
