0.000000 -0.595500
0.050100 -0.577600
0.099100 -0.560100
0.149800 -0.541900
0.200700 -0.523700
0.251700 -0.505400
0.302600 -0.487200
0.353400 -0.469000
0.404300 -0.450800
0.455000 -0.432600
0.505800 -0.414400
0.556600 -0.396300
0.607200 -0.378100
0.657600 -0.360100
0.708400 -0.341900
0.759300 -0.323700
0.810000 -0.305500
0.860700 -0.287400
0.911400 -0.269200
0.962000 -0.251100
1.012700 -0.233000
1.063400 -0.214800
1.114000 -0.196700
1.164700 -0.178600
1.215400 -0.160400
1.266000 -0.142300
1.316700 -0.124100
1.367300 -0.106100
1.417500 -0.087800
1.467600 -0.072100
1.518300 -0.062400
1.568600 -0.054500
1.618900 -0.048300
1.669100 -0.042800
1.719300 -0.038200
1.769500 -0.034100
1.819500 -0.030700
1.869600 -0.027500
1.919600 -0.024800
1.969600 -0.022400
2.019500 -0.020300
2.069400 -0.018300
2.119300 -0.016600
2.169200 -0.015000
2.219000 -0.013600
2.268800 -0.012300
2.318700 -0.011200
2.368500 -0.010200
2.418300 -0.009200
2.468100 -0.008400
2.517900 -0.007600
2.567700 -0.006900
2.617400 -0.006300
2.667200 -0.005700
2.717000 -0.005100
2.766800 -0.004600
2.816500 -0.004200
2.866300 -0.003800
2.916100 -0.003400
2.965900 -0.003100
3.015600 -0.002800
3.065400 -0.002500
3.123600 -0.002200
3.191600 -0.001800
3.271100 -0.001500
3.364000 -0.001200
3.472600 -0.000800
3.599600 -0.000500
3.748000 -0.000200
3.921500 0.000000
4.124300 0.000300
4.361500 0.000400
4.638700 0.000500
4.962800 0.000600
5.341800 0.000600
5.784900 0.000600
6.303000 0.000500
6.908700 0.000400
7.616800 0.000300
8.444700 0.000200
9.412500 0.000000
10.543800 -0.000100
11.866300 -0.000200
13.412200 -0.000200
15.219200 -0.000300
17.331400 -0.000300
19.800200 -0.000400
22.685900 -0.000400
26.058700 -0.000500
30.000800 -0.000600
