0.000000 -0.483700
0.052500 -0.464900
0.103200 -0.446800
0.154000 -0.428600
0.204900 -0.410400
0.256100 -0.392000
0.307400 -0.373700
0.358800 -0.355300
0.410100 -0.336900
0.461400 -0.318500
0.512600 -0.300200
0.564000 -0.281800
0.615200 -0.263400
0.666500 -0.245100
0.717800 -0.226700
0.769100 -0.208400
0.820200 -0.190000
0.871300 -0.171700
0.922600 -0.153400
0.973900 -0.135000
1.025100 -0.116700
1.076300 -0.098400
1.127600 -0.080000
1.179100 -0.061600
1.230400 -0.043300
1.281200 -0.024700
1.331300 -0.009200
1.381900 -0.001900
1.432100 0.002700
1.481600 0.005800
1.531200 0.008300
1.580700 0.010100
1.630100 0.011500
1.679500 0.012500
1.728900 0.013300
1.778200 0.013800
1.827500 0.014200
1.876800 0.014400
1.926100 0.014500
1.975400 0.014500
2.024700 0.014400
2.074100 0.014300
2.123400 0.014100
2.172700 0.013900
2.222100 0.013600
2.271500 0.013400
2.320800 0.013100
2.370200 0.012800
2.419600 0.012500
2.469100 0.012200
2.518500 0.011900
2.568000 0.011500
2.617400 0.011200
2.666900 0.010900
2.716400 0.010600
2.765900 0.010300
2.815400 0.010000
2.865000 0.009700
2.914500 0.009400
2.964100 0.009100
3.013700 0.008900
3.063300 0.008600
3.121300 0.008300
3.189100 0.008000
3.268300 0.007600
3.361000 0.007200
3.469400 0.006700
3.596100 0.006200
3.744400 0.005700
3.917700 0.005100
4.120300 0.004500
4.357400 0.003900
4.634600 0.003400
4.958700 0.002800
5.337800 0.002300
5.781100 0.001800
6.299300 0.001400
6.905300 0.001100
7.613700 0.000800
8.441900 0.000600
9.410000 0.000400
10.541700 0.000300
11.864500 0.000200
13.410700 0.000100
15.217900 0.000000
17.330300 0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000000
30.000100 -0.000100
