0.000000 -0.753500
0.050100 -0.735600
0.097900 -0.718400
0.146100 -0.701200
0.194300 -0.683900
0.244700 -0.665800
0.295600 -0.647600
0.346600 -0.629300
0.397400 -0.611100
0.448500 -0.592900
0.499400 -0.574600
0.550500 -0.556300
0.601300 -0.538100
0.652100 -0.519900
0.703000 -0.501700
0.753900 -0.483500
0.804800 -0.465300
0.855900 -0.447000
0.906900 -0.428700
0.957700 -0.410500
1.008500 -0.392400
1.059500 -0.374100
1.110200 -0.356000
1.160700 -0.337900
1.211800 -0.319600
1.262700 -0.301400
1.313300 -0.283300
1.364100 -0.265100
1.414900 -0.247000
1.465800 -0.228800
1.516500 -0.210600
1.567400 -0.192500
1.618100 -0.174400
1.668900 -0.156200
1.719500 -0.138100
1.770300 -0.120200
1.820300 -0.101400
1.871000 -0.089500
1.921500 -0.079800
1.972000 -0.072200
2.022400 -0.065300
2.072700 -0.059500
2.123000 -0.054300
2.173300 -0.049800
2.223500 -0.045600
2.273600 -0.042000
2.323800 -0.038700
2.373800 -0.035700
2.423900 -0.032900
2.473900 -0.030500
2.523900 -0.028200
2.573800 -0.026100
2.623800 -0.024200
2.673700 -0.022500
2.723600 -0.020900
2.773500 -0.019400
2.823400 -0.018100
2.873200 -0.016800
2.923100 -0.015700
2.972900 -0.014600
3.022700 -0.013600
3.072500 -0.012700
3.130800 -0.011700
3.198800 -0.010600
3.278300 -0.009500
3.371300 -0.008400
3.479900 -0.007200
3.606800 -0.006100
3.755200 -0.005000
3.928600 -0.003900
4.131200 -0.003000
4.368200 -0.002200
4.645200 -0.001500
4.969000 -0.000900
5.347600 -0.000500
5.790300 -0.000200
6.307900 -0.000100
6.913100 -0.000000
7.620700 -0.000100
8.448100 -0.000100
9.415400 -0.000300
10.546400 -0.000400
11.868500 -0.000500
13.414100 -0.000600
15.220800 -0.000700
17.332800 -0.000800
19.801400 -0.000900
22.686900 -0.001000
26.059600 -0.001100
30.001800 -0.001200
