0.000000 -0.679300
0.053400 -0.660100
0.104900 -0.641700
0.156100 -0.623400
0.207200 -0.605100
0.259200 -0.586400
0.311200 -0.567800
0.363100 -0.549200
0.415200 -0.530600
0.467500 -0.511800
0.519700 -0.493200
0.571800 -0.474500
0.624000 -0.455800
0.676100 -0.437200
0.728200 -0.418500
0.780500 -0.399800
0.832800 -0.381100
0.885100 -0.362300
0.937400 -0.343600
0.989600 -0.324900
1.041500 -0.306300
1.093800 -0.287600
1.145900 -0.269000
1.198500 -0.250200
1.251100 -0.231300
1.303400 -0.212600
1.355800 -0.193800
1.408100 -0.175100
1.460400 -0.156400
1.512800 -0.137700
1.565100 -0.118900
1.617400 -0.100200
1.669600 -0.081500
1.721900 -0.062800
1.774200 -0.044100
1.826600 -0.025400
1.878900 -0.006600
1.931300 0.012100
1.984200 0.030900
2.035600 0.050300
2.085800 0.061800
2.135000 0.064300
2.183000 0.065000
2.230600 0.065000
2.278500 0.064700
2.326300 0.064000
2.374200 0.063100
2.422000 0.061900
2.469900 0.060600
2.517800 0.059200
2.565800 0.057700
2.613700 0.056200
2.661800 0.054600
2.709800 0.053000
2.757900 0.051400
2.806000 0.049700
2.854200 0.048100
2.902400 0.046500
2.950700 0.045000
2.999000 0.043400
3.047300 0.041900
3.095700 0.040400
3.152300 0.038700
3.218600 0.036800
3.296100 0.034600
3.386900 0.032200
3.493200 0.029600
3.617600 0.026800
3.763400 0.023900
3.934200 0.020800
4.134300 0.017700
4.368700 0.014600
4.643500 0.011800
4.965400 0.009100
5.342500 0.006800
5.784200 0.004900
6.301300 0.003300
6.906300 0.002200
7.614200 0.001400
8.442100 0.000800
9.410000 0.000400
10.541600 0.000200
11.864400 0.000100
13.410600 0.000100
15.217900 0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000000
30.000100 -0.000100
