0.000000 -0.506900
0.053900 -0.487600
0.105300 -0.469200
0.156100 -0.451000
0.207400 -0.432600
0.259400 -0.414000
0.311300 -0.395400
0.363400 -0.376800
0.415400 -0.358100
0.467600 -0.339500
0.519700 -0.320800
0.571900 -0.302100
0.624100 -0.283400
0.676400 -0.264700
0.728800 -0.246000
0.781200 -0.227200
0.833500 -0.208500
0.886000 -0.189700
0.938500 -0.170900
0.990900 -0.152100
1.043300 -0.133400
1.095600 -0.114700
1.148100 -0.095900
1.200700 -0.077100
1.253200 -0.058300
1.305700 -0.039500
1.358200 -0.020800
1.410700 -0.002000
1.463600 0.016800
1.515700 0.036000
1.566300 0.050300
1.615500 0.052100
1.663100 0.052100
1.710500 0.051100
1.758200 0.050200
1.805800 0.048700
1.853600 0.047300
1.901300 0.045600
1.949100 0.043900
1.997000 0.042100
2.044900 0.040300
2.092900 0.038500
2.141000 0.036800
2.189100 0.035000
2.237300 0.033300
2.285500 0.031700
2.333900 0.030100
2.382300 0.028600
2.430700 0.027100
2.479200 0.025700
2.527800 0.024300
2.576400 0.023100
2.625100 0.021800
2.673900 0.020700
2.722700 0.019600
2.771600 0.018500
2.820500 0.017500
2.869400 0.016500
2.918500 0.015600
2.967500 0.014800
3.016600 0.014000
3.065800 0.013200
3.123300 0.012400
3.190600 0.011500
3.269300 0.010500
3.361400 0.009400
3.469300 0.008400
3.595500 0.007300
3.743200 0.006200
3.916100 0.005100
4.118400 0.004100
4.355200 0.003200
4.632300 0.002400
4.956500 0.001700
5.335700 0.001200
5.779200 0.000800
6.297700 0.000500
6.904000 0.000300
7.612700 0.000200
8.441100 0.000100
9.409500 0.000100
10.541300 0.000000
11.864200 0.000000
13.410500 0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
