0.000000 -0.714700
0.053200 -0.695600
0.104600 -0.677200
0.155600 -0.658900
0.207000 -0.640600
0.258800 -0.622000
0.310700 -0.603400
0.362500 -0.584900
0.414500 -0.566200
0.466500 -0.547600
0.518200 -0.529100
0.570400 -0.510400
0.622500 -0.491800
0.674600 -0.473100
0.726700 -0.454500
0.778700 -0.435900
0.830700 -0.417200
0.883100 -0.398500
0.935500 -0.379700
0.987800 -0.361000
1.040300 -0.342200
1.092600 -0.323500
1.144400 -0.305000
1.197100 -0.286100
1.249900 -0.267200
1.302400 -0.248400
1.354900 -0.229700
1.407200 -0.210900
1.459800 -0.192100
1.512300 -0.173300
1.564800 -0.154600
1.617300 -0.135800
1.669700 -0.117000
1.722300 -0.098300
1.774900 -0.079500
1.827300 -0.060700
1.879100 -0.042200
1.931800 -0.023300
1.984600 -0.004500
2.037100 0.014300
2.090000 0.033100
2.142100 0.052200
2.192900 0.067300
2.242100 0.069900
2.289800 0.070700
2.337400 0.070600
2.385200 0.070300
2.432800 0.069500
2.480600 0.068600
2.528300 0.067300
2.576000 0.066000
2.623800 0.064500
2.671600 0.062900
2.719500 0.061300
2.767400 0.059600
2.815300 0.057900
2.863300 0.056200
2.911300 0.054400
2.959300 0.052700
3.007400 0.051000
3.055600 0.049300
3.103800 0.047600
3.160200 0.045700
3.226100 0.043500
3.303400 0.041100
3.393800 0.038400
3.499600 0.035300
3.623600 0.032100
3.768900 0.028600
3.939100 0.024900
4.138600 0.021200
4.372400 0.017600
4.646500 0.014100
4.967900 0.010900
5.344500 0.008100
5.785700 0.005800
6.302300 0.003900
6.907100 0.002600
7.614800 0.001600
8.442500 0.000900
9.410400 0.000500
10.542000 0.000300
11.864700 0.000100
13.410900 0.000100
15.218100 0.000000
17.330400 -0.000000
19.799400 -0.000000
22.685100 -0.000100
26.058000 -0.000100
30.000200 -0.000100
