0.000000 -0.809400
0.052900 -0.790500
0.103700 -0.772300
0.154500 -0.754100
0.205600 -0.735800
0.257000 -0.717400
0.308500 -0.699000
0.360000 -0.680500
0.411500 -0.662100
0.463100 -0.643600
0.514700 -0.625100
0.566400 -0.606600
0.618000 -0.588200
0.669700 -0.569600
0.721400 -0.551100
0.773100 -0.532600
0.824700 -0.514100
0.876400 -0.495600
0.928100 -0.477100
0.979700 -0.458600
1.031400 -0.440100
1.083000 -0.421700
1.134600 -0.403200
1.186300 -0.384700
1.238000 -0.366200
1.289700 -0.347700
1.341300 -0.329200
1.392900 -0.310700
1.444600 -0.292200
1.496200 -0.273700
1.547800 -0.255200
1.599400 -0.236800
1.651000 -0.218300
1.702600 -0.199800
1.754300 -0.181300
1.805900 -0.162800
1.857500 -0.144400
1.909000 -0.125900
1.960600 -0.107500
2.012300 -0.089000
2.063900 -0.070500
2.115500 -0.052000
2.167100 -0.033500
2.219000 -0.015100
2.269800 0.003900
2.320200 0.017300
2.370500 0.023600
2.419900 0.027800
2.469100 0.030800
2.518300 0.033300
2.567300 0.035200
2.616400 0.036700
2.665400 0.037800
2.714300 0.038600
2.763300 0.039200
2.812200 0.039600
2.861200 0.039800
2.910100 0.039900
2.959000 0.039800
3.007900 0.039700
3.056800 0.039400
3.105700 0.039100
3.162900 0.038700
3.229800 0.038100
3.307900 0.037200
3.399300 0.036200
3.506200 0.034900
3.631200 0.033200
3.777400 0.031300
3.948500 0.029100
4.148800 0.026600
4.383100 0.023800
4.657500 0.020900
4.978700 0.017900
5.354800 0.015000
5.795200 0.012200
6.310700 0.009600
6.914200 0.007300
7.620500 0.005400
8.446900 0.003800
9.413600 0.002600
10.544200 0.001700
11.866300 0.001000
13.411900 0.000600
15.218800 0.000300
17.330900 0.000100
19.799700 0.000000
22.685400 -0.000100
26.058200 -0.000200
30.000400 -0.000200
